ID,Income
TEST_0345,-0.34363365
TEST_0346,440.88647
TEST_0347,-1008.06116
TEST_0348,-0.35218835
TEST_0349,314.5277
TEST_0350,756.8876
TEST_0351,-0.34363365
TEST_0352,-0.34363365
TEST_0353,-101.93768
TEST_0354,-0.34363365
TEST_0355,-0.34363365
TEST_0356,-0.16215424
TEST_0357,-0.34363365
TEST_0358,-0.34363365
TEST_0359,-0.34363365
TEST_0360,-634.828
TEST_0361,769.817
TEST_0362,1379.6184
TEST_0363,-0.34363365
TEST_0364,-0.34363365
TEST_0365,945.7666
TEST_0366,-0.34363365
TEST_0367,657.1256
TEST_0368,403.3235
TEST_0369,907.1069
TEST_0370,878.9592
TEST_0371,1378.9353
TEST_0372,60.02465
TEST_0373,-0.34363365
TEST_0374,-0.34363365
TEST_0375,-11.962629
TEST_0376,1553.0507
TEST_0377,1451.7053
TEST_0378,-0.34363365
TEST_0379,534.5168
TEST_0380,995.3106
TEST_0381,-192.54507
TEST_0382,1556.7004
TEST_0383,679.6011
TEST_0384,857.4685
TEST_0385,-0.34363365
TEST_0386,-0.34363365
TEST_0387,995.2199
TEST_0388,-0.34363365
TEST_0389,152.08594
TEST_0390,613.9572
TEST_0391,1408.8978
TEST_0392,315.86646
TEST_0393,884.52625
TEST_0394,-1386.5984
TEST_0395,1236.169
TEST_0396,1108.6959
TEST_0397,857.4685
TEST_0398,371.80228
TEST_0399,592.04913
TEST_0400,943.1197
TEST_0401,-0.34363365
TEST_0402,-235.72345
TEST_0403,-0.34363365
TEST_0404,785.70984
TEST_0405,601.0265
TEST_0406,216.21753
TEST_0407,949.4637
TEST_0408,-123.76125
TEST_0409,-0.34363365
TEST_0410,2079.153
TEST_0411,260.328
TEST_0412,342.0093
TEST_0413,5.019574
TEST_0414,-0.34363365
TEST_0415,-0.34363365
TEST_0416,-799.1401
TEST_0417,926.07355
TEST_0418,450.33722
TEST_0419,350.64478
TEST_0420,727.45544
TEST_0421,-0.34363365
TEST_0422,1796.5093
TEST_0423,214.70523
TEST_0424,-138.9268
TEST_0425,1757.8708
TEST_0426,-5.301135
TEST_0427,1193.241
TEST_0428,-242.1384
TEST_0429,933.673
TEST_0430,-0.34363365
TEST_0431,1456.9972
TEST_0432,1780.7325
TEST_0433,269.591
TEST_0434,758.7866
TEST_0435,-0.34363365
TEST_0436,493.41217
TEST_0437,-0.34363365
TEST_0438,305.2221
TEST_0439,1172.5197
TEST_0440,913.09436
TEST_0441,455.20142
TEST_0442,32.386665
TEST_0443,230.53734
TEST_0444,-0.34363365
TEST_0445,142.03021
TEST_0446,166.86253
TEST_0447,380.67148
TEST_0448,-0.34363365
TEST_0449,862.115
TEST_0450,144.03195
TEST_0451,127.34117
TEST_0452,-0.34363365
TEST_0453,-559.9354
TEST_0454,843.8807
TEST_0455,592.9811
TEST_0456,-0.34363365
TEST_0457,1099.0258
TEST_0458,-828.7845
TEST_0459,457.9481
TEST_0460,2150.5967
TEST_0461,2350.8271
TEST_0462,242.87852
TEST_0463,562.27527
TEST_0464,440.88647
TEST_0465,-0.34363365
TEST_0466,602.8339
TEST_0467,521.0716
TEST_0468,965.7543
TEST_0469,2531.8657
TEST_0470,-0.34363365
TEST_0471,316.7429
TEST_0472,-13.342045
TEST_0473,-0.34363365
TEST_0474,402.00183
TEST_0475,582.52673
TEST_0476,-0.6583072
TEST_0477,-0.35218835
TEST_0478,1538.9025
TEST_0479,1377.5631
TEST_0480,112.44683
TEST_0481,-0.34556127
TEST_0482,-0.34363365
TEST_0483,-0.34363365
TEST_0484,746.5406
TEST_0485,573.3945
TEST_0486,1661.2432
TEST_0487,1084.3113
TEST_0488,512.13794
TEST_0489,-4.8403225
TEST_0490,394.17673
TEST_0491,1483.4183
TEST_0492,117.12437
TEST_0493,787.1587
TEST_0494,489.07004
TEST_0495,-254.89912
TEST_0496,2359.7693
TEST_0497,465.63205
TEST_0498,631.9114
TEST_0499,-0.34363365
TEST_0500,-1.6937618
TEST_0501,194.26088
TEST_0502,-0.34556127
TEST_0503,-0.34363365
TEST_0504,-0.34363365
TEST_0505,1304.4302
TEST_0506,901.06775
TEST_0507,39.35732
TEST_0508,984.8482
TEST_0509,1799.2444
TEST_0510,-193.59964
TEST_0511,871.3113
TEST_0512,1891.8938
TEST_0513,-1359.2113
TEST_0514,-0.3264637
TEST_0515,-0.34556127
TEST_0516,602.9321
TEST_0517,463.09467
TEST_0518,1263.479
TEST_0519,357.28513
TEST_0520,5.019574
TEST_0521,572.5687
TEST_0522,-0.34556127
TEST_0523,404.3368
TEST_0524,382.97406
TEST_0525,18.581612
TEST_0526,2180.5283
TEST_0527,371.80228
TEST_0528,1039.2045
TEST_0529,-0.34363365
TEST_0530,1467.0957
TEST_0531,747.72455
TEST_0532,-0.34363365
TEST_0533,630.49115
TEST_0534,1085.1976
TEST_0535,-0.34556127
TEST_0536,650.7346
TEST_0537,-0.34363365
TEST_0538,589.8795
TEST_0539,1727.5449
TEST_0540,2549.2874
TEST_0541,504.92316
TEST_0542,1021.7463
TEST_0543,1005.3022
TEST_0544,118.34114
TEST_0545,-0.34363365
TEST_0546,1408.52
TEST_0547,1368.1395
TEST_0548,-11.043698
TEST_0549,496.99332
TEST_0550,1580.1405
TEST_0551,888.9678
TEST_0552,634.698
TEST_0553,464.95706
TEST_0554,732.5458
TEST_0555,-0.34363365
TEST_0556,607.02924
TEST_0557,394.5129
TEST_0558,655.6452
TEST_0559,1170.1504
TEST_0560,534.1327
TEST_0561,964.7994
TEST_0562,406.86307
TEST_0563,7.706938
TEST_0564,592.03577
TEST_0565,363.24362
TEST_0566,1013.3312
TEST_0567,567.46063
TEST_0568,822.68195
TEST_0569,-0.34556127
TEST_0570,-0.34363365
TEST_0571,449.76978
TEST_0572,538.4447
TEST_0573,-13.863255
TEST_0574,-237.22304
TEST_0575,536.0413
TEST_0576,1788.8016
TEST_0577,-659.04083
TEST_0578,1794.2391
TEST_0579,459.68863
TEST_0580,1108.6959
TEST_0581,-0.34363365
TEST_0582,-0.35218835
TEST_0583,393.81088
TEST_0584,5.019574
TEST_0585,-0.34363365
TEST_0586,-0.5878648
TEST_0587,1612.5325
TEST_0588,971.2162
TEST_0589,337.98303
TEST_0590,887.44525
TEST_0591,693.7935
TEST_0592,1127.6646
TEST_0593,1891.8938
TEST_0594,864.03735
TEST_0595,-0.34556127
TEST_0596,-3.0242414
TEST_0597,1799.2444
TEST_0598,430.48874
TEST_0599,-0.34363365
TEST_0600,-314.0367
TEST_0601,-0.35058677
TEST_0602,294.67923
TEST_0603,1141.478
TEST_0604,-0.34363365
TEST_0605,484.07724
TEST_0606,398.5165
TEST_0607,332.058
TEST_0608,1272.0664
TEST_0609,608.81494
TEST_0610,634.99774
TEST_0611,816.0303
TEST_0612,700.5136
TEST_0613,435.01923
TEST_0614,877.82263
TEST_0615,1030.283
TEST_0616,216.596
TEST_0617,1008.93097
TEST_0618,1465.4288
TEST_0619,1386.8282
TEST_0620,1357.9905
TEST_0621,495.7664
TEST_0622,890.5865
TEST_0623,202.59247
TEST_0624,422.37177
TEST_0625,1055.0056
TEST_0626,-0.34363365
TEST_0627,-0.34363365
TEST_0628,418.845
TEST_0629,1211.7146
TEST_0630,1767.3624
TEST_0631,768.5493
TEST_0632,1239.8717
TEST_0633,758.15015
TEST_0634,-0.34363365
TEST_0635,-0.34363365
TEST_0636,1606.7778
TEST_0637,525.69495
TEST_0638,299.93735
TEST_0639,1102.3574
TEST_0640,764.7892
TEST_0641,-0.3545034
TEST_0642,207.66365
TEST_0643,20.14106
TEST_0644,746.5406
TEST_0645,496.23785
TEST_0646,612.08655
TEST_0647,-0.34363365
TEST_0648,-0.34363365
TEST_0649,181.27953
TEST_0650,892.754
TEST_0651,255.96935
TEST_0652,891.06793
TEST_0653,-2.79643
TEST_0654,159.47104
TEST_0655,326.90723
TEST_0656,346.07928
TEST_0657,1032.8955
TEST_0658,994.95905
TEST_0659,193.20694
TEST_0660,-0.35218835
TEST_0661,-17.49948
TEST_0662,1796.5093
TEST_0663,883.9254
TEST_0664,-0.34363365
TEST_0665,341.6684
TEST_0666,747.28503
TEST_0667,857.4041
TEST_0668,890.7088
TEST_0669,1407.634
TEST_0670,893.0666
TEST_0671,1097.8097
TEST_0672,2506.9822
TEST_0673,754.805
TEST_0674,271.2359
TEST_0675,-0.34363365
TEST_0676,-0.34363365
TEST_0677,760.22565
TEST_0678,303.07132
TEST_0679,-0.34363365
TEST_0680,1641.0665
TEST_0681,856.3549
TEST_0682,-0.34363365
TEST_0683,391.02646
TEST_0684,-0.34363365
TEST_0685,264.40387
TEST_0686,316.9494
TEST_0687,-0.35218835
TEST_0688,-1.4109764
TEST_0689,400.28748
TEST_0690,-0.34556127
TEST_0691,198.89488
TEST_0692,2716.9382
TEST_0693,1891.8938
TEST_0694,295.71313
TEST_0695,269.95258
TEST_0696,48.5911
TEST_0697,572.191
TEST_0698,608.7547
TEST_0699,1205.2076
TEST_0700,-64.14321
TEST_0701,-0.34363365
TEST_0702,-39.92862
TEST_0703,697.14685
TEST_0704,1142.6096
TEST_0705,586.60596
TEST_0706,-590.1189
TEST_0707,-0.34363365
TEST_0708,504.88486
TEST_0709,-0.34363365
TEST_0710,1233.5887
TEST_0711,596.537
TEST_0712,1.960823
TEST_0713,7.5455236
TEST_0714,-0.34363365
TEST_0715,1508.7107
TEST_0716,434.52512
TEST_0717,73.24988
TEST_0718,611.61255
TEST_0719,492.84885
TEST_0720,741.78015
TEST_0721,670.50964
TEST_0722,1162.6893
TEST_0723,840.5318
TEST_0724,-0.34556127
TEST_0725,1015.0002
TEST_0726,1334.4473
TEST_0727,1518.5907
TEST_0728,-546.24023
TEST_0729,-937.1525
TEST_0730,923.1446
TEST_0731,-0.92070407
TEST_0732,820.5023
TEST_0733,568.44666
TEST_0734,514.87006
TEST_0735,-0.34363365
TEST_0736,7.4254713
TEST_0737,326.3745
TEST_0738,-0.34363365
TEST_0739,671.8399
TEST_0740,736.6553
TEST_0741,913.6281
TEST_0742,1317.5297
TEST_0743,543.9552
TEST_0744,728.4866
TEST_0745,-1054.3434
TEST_0746,866.1627
TEST_0747,114.03
TEST_0748,632.72327
TEST_0749,-0.34363365
TEST_0750,-0.34363365
TEST_0751,1132.8143
TEST_0752,-0.34363365
TEST_0753,1612.6982
TEST_0754,-0.34363365
TEST_0755,793.18396
TEST_0756,476.86508
TEST_0757,744.2572
TEST_0758,188.67555
TEST_0759,955.9879
TEST_0760,-0.34363365
TEST_0761,1541.8453
TEST_0762,-0.35218835
TEST_0763,-2.5371969
TEST_0764,103.6645
TEST_0765,918.48224
TEST_0766,-0.34363365
TEST_0767,-0.34363365
TEST_0768,208.43839
TEST_0769,253.19655
TEST_0770,1063.6444
TEST_0771,647.29443
TEST_0772,-0.34363365
TEST_0773,511.2775
TEST_0774,-1534.4049
TEST_0775,371.80228
TEST_0776,890.7037
TEST_0777,-893.1399
TEST_0778,1895.7087
TEST_0779,1203.5
TEST_0780,-0.34363365
TEST_0781,-0.34363365
TEST_0782,-0.3101747
TEST_0783,550.45746
TEST_0784,783.3498
TEST_0785,206.42587
TEST_0786,1102.7224
TEST_0787,1719.23
TEST_0788,632.166
TEST_0789,937.6791
TEST_0790,-0.34363365
TEST_0791,-182.36871
TEST_0792,-400.4678
TEST_0793,136.1756
TEST_0794,-0.34363365
TEST_0795,603.4625
TEST_0796,1135.8062
TEST_0797,931.49396
TEST_0798,-1534.4049
TEST_0799,-0.34556127
TEST_0800,177.40005
TEST_0801,1112.5295
TEST_0802,581.32874
TEST_0803,-0.34556127
TEST_0804,1566.7773
TEST_0805,911.5851
TEST_0806,-56.051952
TEST_0807,535.65125
TEST_0808,0.9671999
TEST_0809,69.9247
TEST_0810,1245.0433
TEST_0811,2313.958
TEST_0812,997.5129
TEST_0813,254.18845
TEST_0814,28.360743
TEST_0815,22.573708
TEST_0816,-41.743233
TEST_0817,2446.319
TEST_0818,-0.4206258
TEST_0819,-15.256924
TEST_0820,470.28577
TEST_0821,2304.1711
TEST_0822,1609.2235
TEST_0823,1298.524
TEST_0824,-0.34363365
TEST_0825,869.60364
TEST_0826,714.14734
TEST_0827,391.55487
TEST_0828,-0.34363365
TEST_0829,893.5096
TEST_0830,1517.3778
TEST_0831,1255.7255
TEST_0832,726.313
TEST_0833,817.0373
TEST_0834,591.951
TEST_0835,203.31683
TEST_0836,-0.34363365
TEST_0837,-0.34363365
TEST_0838,865.9515
TEST_0839,830.71844
TEST_0840,151.84625
TEST_0841,704.59235
TEST_0842,542.1138
TEST_0843,-6.107876
TEST_0844,693.7935
TEST_0845,1386.5951
TEST_0846,846.1192
TEST_0847,230.81415
TEST_0848,1095.612
TEST_0849,1076.6147
TEST_0850,444.36462
TEST_0851,-0.34363365
TEST_0852,531.73224
TEST_0853,927.54114
TEST_0854,449.17474
TEST_0855,1449.4745
TEST_0856,-169.77534
TEST_0857,-0.34363365
TEST_0858,2904.748
TEST_0859,1144.1945
TEST_0860,-0.34363365
TEST_0861,289.7836
TEST_0862,-0.34363365
TEST_0863,-0.34363365
TEST_0864,1182.7863
TEST_0865,-0.34363365
TEST_0866,-0.34363365
TEST_0867,-1.0247363
TEST_0868,-20.278534
TEST_0869,24.051794
TEST_0870,178.61555
TEST_0871,178.61555
TEST_0872,2631.179
TEST_0873,1317.9965
TEST_0874,-19.356688
TEST_0875,1321.3945
TEST_0876,-0.34363365
TEST_0877,1313.9817
TEST_0878,1604.5897
TEST_0879,709.03894
TEST_0880,-0.34363365
TEST_0881,1858.2827
TEST_0882,646.35925
TEST_0883,-0.34363365
TEST_0884,337.91666
TEST_0885,711.7853
TEST_0886,1393.7769
TEST_0887,20.0152
TEST_0888,62.553955
TEST_0889,-340.75397
TEST_0890,166.20496
TEST_0891,618.86255
TEST_0892,406.519
TEST_0893,1171.5277
TEST_0894,479.0454
TEST_0895,-0.34363365
TEST_0896,-0.34363365
TEST_0897,-0.34363365
TEST_0898,2395.1836
TEST_0899,-0.34363365
TEST_0900,-194.52408
TEST_0901,948.0585
TEST_0902,552.9225
TEST_0903,-0.34363365
TEST_0904,358.96786
TEST_0905,339.36496
TEST_0906,1225.2404
TEST_0907,461.20093
TEST_0908,-0.35218835
TEST_0909,-0.34363365
TEST_0910,-0.34363365
TEST_0911,-0.34748077
TEST_0912,-0.34556127
TEST_0913,711.2422
TEST_0914,1503.9768
TEST_0915,524.55457
TEST_0916,460.4778
TEST_0917,-2.4233177
TEST_0918,289.9274
TEST_0919,1620.0629
TEST_0920,-1.0247363
TEST_0921,639.54895
TEST_0922,-0.34363365
TEST_0923,874.4523
TEST_0924,1014.20996
TEST_0925,-0.34556127
TEST_0926,1139.557
TEST_0927,-0.34363365
TEST_0928,-370.27142
TEST_0929,-0.34363365
TEST_0930,724.3579
TEST_0931,42.896294
TEST_0932,1155.3108
TEST_0933,713.49115
TEST_0934,878.7843
TEST_0935,1419.9413
TEST_0936,-0.35218835
TEST_0937,908.29205
TEST_0938,-0.34363365
TEST_0939,-0.35218835
TEST_0940,1318.7837
TEST_0941,-0.34363365
TEST_0942,763.62256
TEST_0943,1186.933
TEST_0944,449.75735
TEST_0945,-64.14321
TEST_0946,605.9426
TEST_0947,-0.34363365
TEST_0948,293.9164
TEST_0949,221.85062
TEST_0950,-0.34363365
TEST_0951,71.94628
TEST_0952,728.65784
TEST_0953,-0.34363365
TEST_0954,334.28763
TEST_0955,440.08044
TEST_0956,-0.4206258
TEST_0957,814.3491
TEST_0958,-0.34363365
TEST_0959,342.45456
TEST_0960,-22.150143
TEST_0961,893.51776
TEST_0962,-0.35218835
TEST_0963,955.9879
TEST_0964,422.11993
TEST_0965,-385.1134
TEST_0966,424.04642
TEST_0967,1067.1864
TEST_0968,-0.34363365
TEST_0969,653.9047
TEST_0970,486.47632
TEST_0971,2314.378
TEST_0972,-58.36552
TEST_0973,-0.34363365
TEST_0974,611.7785
TEST_0975,814.15027
TEST_0976,1142.2704
TEST_0977,-35.950245
TEST_0978,-429.64496
TEST_0979,-0.35218835
TEST_0980,-0.34363365
TEST_0981,-0.3264637
TEST_0982,871.52264
TEST_0983,356.7605
TEST_0984,275.69815
TEST_0985,432.74918
TEST_0986,-0.3101747
TEST_0987,2299.069
TEST_0988,878.12244
TEST_0989,-0.34363365
TEST_0990,549.5949
TEST_0991,107.54324
TEST_0992,-949.2865
TEST_0993,2931.358
TEST_0994,647.9836
TEST_0995,708.4008
TEST_0996,1098.0604
TEST_0997,704.38556
TEST_0998,2008.255
TEST_0999,1109.1729
TEST_1000,146.19548
TEST_1001,1696.3331
TEST_1002,920.25
TEST_1003,-107.61057
TEST_1004,549.37463
TEST_1005,2596.491
TEST_1006,-0.34556127
TEST_1007,872.07947
TEST_1008,449.69745
TEST_1009,656.41437
TEST_1010,797.5911
TEST_1011,297.5437
TEST_1012,538.82275
TEST_1013,765.9153
TEST_1014,-0.34363365
TEST_1015,1696.3331
TEST_1016,821.77325
TEST_1017,-130.73505
TEST_1018,1407.634
TEST_1019,-0.34363365
TEST_1020,-0.34363365
TEST_1021,768.6453
TEST_1022,1766.2235
TEST_1023,-66.87752
TEST_1024,-31.516014
TEST_1025,1079.3279
TEST_1026,315.29196
TEST_1027,-0.34556127
TEST_1028,-0.34363365
TEST_1029,-0.34363365
TEST_1030,1420.8109
TEST_1031,2350.8271
TEST_1032,704.34186
TEST_1033,-0.34363365
TEST_1034,505.72305
TEST_1035,-0.16215424
TEST_1036,392.9992
TEST_1037,1292.8165
TEST_1038,513.89606
TEST_1039,-0.34363365
TEST_1040,-0.5878648
TEST_1041,189.61186
TEST_1042,-151.73672
TEST_1043,-0.34363365
TEST_1044,833.4884
TEST_1045,1367.5668
TEST_1046,1647.6554
TEST_1047,869.87317
TEST_1048,2290.204
TEST_1049,449.76978
TEST_1050,936.5478
TEST_1051,647.8841
TEST_1052,-4.8403225
TEST_1053,-0.34363365
TEST_1054,-0.34363365
TEST_1055,1878.7834
TEST_1056,1014.9261
TEST_1057,-0.34556127
TEST_1058,693.0502
TEST_1059,-0.34363365
TEST_1060,948.9522
TEST_1061,598.86523
TEST_1062,791.8092
TEST_1063,798.8262
TEST_1064,2023.1517
TEST_1065,860.60046
TEST_1066,26.285946
TEST_1067,-0.62609464
TEST_1068,-5.8539786
TEST_1069,529.83
TEST_1070,5.856074
TEST_1071,1149.103
TEST_1072,2622.7356
TEST_1073,500.76593
TEST_1074,1203.7607
TEST_1075,736.68445
TEST_1076,503.9771
TEST_1077,1433.8663
TEST_1078,-0.34363365
TEST_1079,1283.9485
TEST_1080,-0.34363365
TEST_1081,682.0534
TEST_1082,650.4844
TEST_1083,686.9379
TEST_1084,368.61346
TEST_1085,-0.38645232
TEST_1086,68.14987
TEST_1087,437.88486
TEST_1088,-0.34363365
TEST_1089,333.8132
TEST_1090,446.29587
TEST_1091,-0.34363365
TEST_1092,1539.8341
TEST_1093,-0.34748077
TEST_1094,-0.3545034
TEST_1095,515.5572
TEST_1096,343.04874
TEST_1097,-0.35218835
TEST_1098,-4.8403225
TEST_1099,582.26794
