ID,Income
TEST_0496,1004.28
TEST_0497,561.9
TEST_0498,380.99
TEST_0499,0.0
TEST_0500,45.95
TEST_0501,395.07
TEST_0502,0.0
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,533.74
TEST_0506,733.13
TEST_0507,358.9
TEST_0508,510.79
TEST_0509,635.19
TEST_0510,502.55
TEST_0511,466.8499999999999
TEST_0512,1525.07
TEST_0513,862.752380952381
TEST_0514,0.0
TEST_0515,0.0
TEST_0516,496.26
TEST_0517,81.5
TEST_0518,1034.1
TEST_0519,907.02
TEST_0520,347.38
TEST_0521,573.45
TEST_0522,0.0
TEST_0523,529.5
TEST_0524,549.92
TEST_0525,504.01
TEST_0526,1376.19
TEST_0527,580.6
TEST_0528,665.83
TEST_0529,0.0
TEST_0530,1271.7391666666665
TEST_0531,477.37
TEST_0532,0.0
TEST_0533,471.68
TEST_0534,1025.06
TEST_0535,0.0
TEST_0536,612.5
TEST_0537,0.0
TEST_0538,826.745
TEST_0539,1600.04
TEST_0540,749.31
TEST_0541,570.17
TEST_0542,1015.24
TEST_0543,331.21333333333337
TEST_0544,429.02
TEST_0545,0.0
TEST_0546,1085.71
TEST_0547,824.42
TEST_0548,717.03
TEST_0549,481.12333333333333
TEST_0550,415.53
TEST_0551,770.9
TEST_0552,618.88
TEST_0553,508.86
TEST_0554,706.73
TEST_0555,0.0
TEST_0556,691.55
TEST_0557,597.73
TEST_0558,494.31
TEST_0559,275.78
TEST_0560,647.16
TEST_0561,933.98
TEST_0562,1415.94
TEST_0563,336.25
TEST_0564,549.42
TEST_0565,677.9
TEST_0566,1189.3
TEST_0567,911.6
TEST_0568,831.18
TEST_0569,0.0
TEST_0570,0.0
TEST_0571,424.95
TEST_0572,244.81
TEST_0573,133.29166666666666
TEST_0574,760.3566666666666
TEST_0575,354.42
TEST_0576,668.65
TEST_0577,671.48
TEST_0578,1222.93
TEST_0579,448.71
TEST_0580,658.05
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,963.25
TEST_0584,294.45
TEST_0585,0.0
TEST_0586,0.0
TEST_0587,903.86
TEST_0588,896.6
TEST_0589,412.39
TEST_0590,732.56
TEST_0591,572.77
TEST_0592,437.45
TEST_0593,1539.8
TEST_0594,775.38
TEST_0595,0.0
TEST_0596,0.0
TEST_0597,719.81
TEST_0598,729.55
TEST_0599,0.0
TEST_0600,803.35
TEST_0601,0.0
TEST_0602,604.28
TEST_0603,1022.51
TEST_0604,0.0
TEST_0605,623.525
TEST_0606,517.21
TEST_0607,354.57
TEST_0608,438.1
TEST_0609,732.5
TEST_0610,1255.4966666666667
TEST_0611,1059.6166666666666
TEST_0612,544.81
TEST_0613,883.2416666666666
TEST_0614,670.07
TEST_0615,838.82
TEST_0616,494.71
TEST_0617,631.22
TEST_0618,1583.94
TEST_0619,344.4268333333333
TEST_0620,389.1
TEST_0621,1009.71
TEST_0622,965.21
TEST_0623,1226.95
TEST_0624,642.87
TEST_0625,1636.28
TEST_0626,0.0
TEST_0627,0.0
TEST_0628,736.2833333333333
TEST_0629,1179.52
TEST_0630,639.41
TEST_0631,746.78
TEST_0632,1235.29
TEST_0633,983.335
TEST_0634,0.0
TEST_0635,0.0
TEST_0636,505.75
TEST_0637,1099.32
TEST_0638,493.21
TEST_0639,1072.75
TEST_0640,1134.93
TEST_0641,0.0
TEST_0642,930.71
TEST_0643,1140.0
TEST_0644,555.3321428571428
TEST_0645,660.63
TEST_0646,569.47
TEST_0647,0.0
TEST_0648,0.0
TEST_0649,631.94
TEST_0650,607.41
TEST_0651,537.49
TEST_0652,903.53375
TEST_0653,560.4283333333333
TEST_0654,871.08
TEST_0655,1268.877
TEST_0656,622.71
TEST_0657,568.17
TEST_0658,833.6
TEST_0659,812.17
TEST_0660,0.0
TEST_0661,0.0
TEST_0662,1373.63
TEST_0663,957.83
TEST_0664,0.0
TEST_0665,1479.36
TEST_0666,647.13
TEST_0667,932.71
TEST_0668,1211.03
TEST_0669,1090.41
TEST_0670,628.49
TEST_0671,766.59
TEST_0672,1185.66
TEST_0673,702.95
TEST_0674,612.88
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,927.34
TEST_0678,328.07
TEST_0679,0.0
TEST_0680,1180.87
TEST_0681,831.7
TEST_0682,0.0
TEST_0683,331.84
TEST_0684,0.0
TEST_0685,803.39
TEST_0686,596.71
TEST_0687,0.0
TEST_0688,874.57
TEST_0689,526.1
TEST_0690,0.0
TEST_0691,799.81
TEST_0692,637.82
TEST_0693,1148.31
TEST_0694,632.42
TEST_0695,457.19666666666666
TEST_0696,491.37
TEST_0697,750.01
TEST_0698,599.6766666666666
TEST_0699,1004.95
TEST_0700,1099.22
TEST_0701,0.0
TEST_0702,441.26
TEST_0703,681.33
TEST_0704,930.73
TEST_0705,275.96
TEST_0706,605.24
TEST_0707,0.0
TEST_0708,962.17
TEST_0709,0.0
TEST_0710,1102.15
TEST_0711,1080.5
TEST_0712,0.0
TEST_0713,1096.66
TEST_0714,0.0
TEST_0715,1664.75
TEST_0716,541.94
TEST_0717,379.21
TEST_0718,1789.45
TEST_0719,473.65
TEST_0720,926.89
TEST_0721,585.2063095238095
TEST_0722,1696.79
TEST_0723,702.32
TEST_0724,0.0
TEST_0725,582.47
TEST_0726,968.28
TEST_0727,770.58
TEST_0728,305.01666666666665
TEST_0729,653.63
TEST_0730,844.07
TEST_0731,0.0
TEST_0732,974.0025
TEST_0733,724.78
TEST_0734,676.9266666666666
TEST_0735,0.0
TEST_0736,639.08
TEST_0737,1202.97
TEST_0738,0.0
TEST_0739,992.76
TEST_0740,965.27
TEST_0741,561.7766666666666
TEST_0742,594.93
TEST_0743,283.395
TEST_0744,572.17
TEST_0745,1058.59
TEST_0746,529.41
TEST_0747,329.84
TEST_0748,504.05
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,639.5
TEST_0752,0.0
TEST_0753,860.08
TEST_0754,0.0
TEST_0755,723.68
TEST_0756,661.15
TEST_0757,535.85
TEST_0758,407.24
TEST_0759,1859.0
TEST_0760,0.0
TEST_0761,623.26
TEST_0762,0.0
TEST_0763,1018.71
TEST_0764,455.97
TEST_0765,967.81
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,618.98
TEST_0769,315.75
TEST_0770,776.28
TEST_0771,420.59
TEST_0772,0.0
TEST_0773,645.64
TEST_0774,1176.7416666666668
TEST_0775,422.16666666666674
TEST_0776,1006.58
TEST_0777,463.3
TEST_0778,564.6
TEST_0779,2567.02
TEST_0780,0.0
TEST_0781,0.0
TEST_0782,0.0
TEST_0783,1065.6433333333334
TEST_0784,572.16
TEST_0785,616.17
TEST_0786,754.85
TEST_0787,1207.09
TEST_0788,614.76
TEST_0789,595.78
TEST_0790,0.0
TEST_0791,696.85
TEST_0792,719.44
TEST_0793,697.9066666666665
TEST_0794,0.0
TEST_0795,545.43
TEST_0796,733.77
TEST_0797,1030.26
TEST_0798,854.21
TEST_0799,0.0
TEST_0800,308.2
TEST_0801,1205.0375
TEST_0802,622.66
TEST_0803,0.0
TEST_0804,400.51
TEST_0805,662.87
TEST_0806,972.96
TEST_0807,557.72
TEST_0808,0.0
TEST_0809,510.15
TEST_0810,734.3933333333333
TEST_0811,869.97
TEST_0812,966.67
TEST_0813,473.1
TEST_0814,398.36
TEST_0815,887.0
TEST_0816,472.1625
TEST_0817,748.41
TEST_0818,0.0
TEST_0819,1178.29
TEST_0820,531.4
TEST_0821,593.92
TEST_0822,393.03
TEST_0823,1055.06
TEST_0824,0.0
TEST_0825,633.58
TEST_0826,649.66
TEST_0827,349.18
TEST_0828,0.0
TEST_0829,805.05
TEST_0830,838.26
TEST_0831,920.49
TEST_0832,671.92
TEST_0833,1257.34
TEST_0834,293.15
TEST_0835,1035.09
TEST_0836,0.0
TEST_0837,0.0
TEST_0838,1090.64
TEST_0839,669.34
TEST_0840,184.8
TEST_0841,1290.18
TEST_0842,521.23
TEST_0843,111.45
TEST_0844,729.11
TEST_0845,807.85
TEST_0846,609.64
TEST_0847,854.15
TEST_0848,1050.52
TEST_0849,460.61
TEST_0850,494.23
TEST_0851,0.0
TEST_0852,1121.22
TEST_0853,751.14
TEST_0854,336.61333333333334
TEST_0855,1104.17
TEST_0856,497.67
TEST_0857,0.0
TEST_0858,504.45
TEST_0859,833.48
TEST_0860,0.0
TEST_0861,625.24
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,686.52
TEST_0865,0.0
TEST_0866,0.0
TEST_0867,0.0
TEST_0868,621.69
TEST_0869,686.31
TEST_0870,349.7
TEST_0871,626.6066666666667
TEST_0872,642.88
TEST_0873,1100.94
TEST_0874,1044.9
TEST_0875,544.75
TEST_0876,0.0
TEST_0877,1382.67
TEST_0878,624.92
TEST_0879,1072.73
TEST_0880,0.0
TEST_0881,873.12
TEST_0882,837.11
TEST_0883,0.0
TEST_0884,626.98
TEST_0885,657.21
TEST_0886,817.99
TEST_0887,908.36
TEST_0888,863.71
TEST_0889,299.62
TEST_0890,311.57
TEST_0891,533.35
TEST_0892,430.89
TEST_0893,783.05
TEST_0894,670.52
TEST_0895,0.0
TEST_0896,0.0
TEST_0897,0.0
TEST_0898,357.9
TEST_0899,0.0
TEST_0900,1079.0
TEST_0901,1186.76
TEST_0902,174.09
TEST_0903,0.0
TEST_0904,420.9
TEST_0905,644.98
TEST_0906,1347.2
TEST_0907,735.615
TEST_0908,0.0
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,0.0
TEST_0912,0.0
TEST_0913,462.4475
TEST_0914,917.31
TEST_0915,984.25
TEST_0916,678.09
TEST_0917,518.15
TEST_0918,557.6
TEST_0919,634.55
TEST_0920,0.0
TEST_0921,594.41
TEST_0922,0.0
TEST_0923,1225.76
TEST_0924,714.63
TEST_0925,0.0
TEST_0926,505.75
TEST_0927,0.0
TEST_0928,662.2
TEST_0929,0.0
TEST_0930,768.29
TEST_0931,872.05
TEST_0932,533.0
TEST_0933,360.16
TEST_0934,709.81
TEST_0935,1149.43
TEST_0936,0.0
TEST_0937,267.87
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,896.51
TEST_0941,0.0
TEST_0942,934.45
TEST_0943,960.5
TEST_0944,490.26
TEST_0945,473.39
TEST_0946,975.18
TEST_0947,0.0
TEST_0948,829.75
TEST_0949,1053.11
TEST_0950,0.0
TEST_0951,507.1574999999999
TEST_0952,1124.93
TEST_0953,0.0
TEST_0954,450.7
TEST_0955,778.53
TEST_0956,0.0
TEST_0957,393.6
TEST_0958,0.0
TEST_0959,380.51
TEST_0960,956.1216666666666
TEST_0961,1011.21
TEST_0962,0.0
TEST_0963,1748.85
TEST_0964,652.6
TEST_0965,730.0
TEST_0966,929.96
TEST_0967,548.79
TEST_0968,0.0
TEST_0969,351.52
TEST_0970,698.62
TEST_0971,1262.67
TEST_0972,327.58
TEST_0973,0.0
TEST_0974,434.87
TEST_0975,821.67
TEST_0976,606.15
TEST_0977,808.69
TEST_0978,525.49
TEST_0979,0.0
TEST_0980,0.0
TEST_0981,0.0
TEST_0982,1682.365
TEST_0983,331.28
TEST_0984,368.33
TEST_0985,516.31
TEST_0986,0.0
TEST_0987,1504.0
TEST_0988,952.74
TEST_0989,0.0
TEST_0990,490.08
TEST_0991,852.33
TEST_0992,744.34
TEST_0993,1142.92
TEST_0994,827.56
TEST_0995,770.1
TEST_0996,500.51
TEST_0997,828.08
TEST_0998,1146.23
TEST_0999,576.27
TEST_1000,537.81
TEST_1001,1725.2
TEST_1002,425.33
TEST_1003,1093.85
TEST_1004,368.03666666666663
TEST_1005,750.83
TEST_1006,0.0
TEST_1007,486.45
TEST_1008,310.95
TEST_1009,484.06
TEST_1010,259.71
TEST_1011,681.67
TEST_1012,738.51
TEST_1013,1570.08
TEST_1014,0.0
TEST_1015,1537.26
TEST_1016,790.93
TEST_1017,458.24333333333334
TEST_1018,1015.59
TEST_1019,0.0
TEST_1020,0.0
TEST_1021,366.62
TEST_1022,977.76
TEST_1023,635.86
TEST_1024,408.91
TEST_1025,1146.4358333333332
TEST_1026,572.8
TEST_1027,0.0
TEST_1028,0.0
TEST_1029,0.0
TEST_1030,1287.1280952380953
TEST_1031,907.27
TEST_1032,716.85
TEST_1033,0.0
TEST_1034,218.82
TEST_1035,0.0
TEST_1036,265.39
TEST_1037,1084.32
TEST_1038,539.67
TEST_1039,0.0
TEST_1040,0.0
TEST_1041,861.07
TEST_1042,499.53
TEST_1043,0.0
TEST_1044,463.79
TEST_1045,1387.68
TEST_1046,974.9033333333333
TEST_1047,1258.58
TEST_1048,970.04
TEST_1049,378.45
TEST_1050,1099.03
TEST_1051,482.54
TEST_1052,0.0
TEST_1053,0.0
TEST_1054,0.0
TEST_1055,3862.63
TEST_1056,689.34
TEST_1057,0.0
TEST_1058,441.75
TEST_1059,0.0
TEST_1060,1373.15
TEST_1061,487.52
TEST_1062,718.66
TEST_1063,418.62
TEST_1064,698.2733333333333
TEST_1065,861.28
TEST_1066,673.9
TEST_1067,0.0
TEST_1068,1093.21
TEST_1069,307.845
TEST_1070,913.09
TEST_1071,802.27
TEST_1072,559.07
TEST_1073,597.7069444444445
TEST_1074,912.71
TEST_1075,309.05
TEST_1076,1087.83
TEST_1077,457.79
TEST_1078,0.0
TEST_1079,1020.32
TEST_1080,0.0
TEST_1081,818.33
TEST_1082,410.69
TEST_1083,706.3466666666666
TEST_1084,301.79
TEST_1085,0.0
TEST_1086,814.23
TEST_1087,953.1916666666667
TEST_1088,0.0
TEST_1089,411.23
TEST_1090,567.2673809523809
TEST_1091,0.0
TEST_1092,595.72
TEST_1093,0.0
TEST_1094,0.0
TEST_1095,397.23
TEST_1096,756.14
TEST_1097,0.0
TEST_1098,0.0
TEST_1099,1164.33
TEST_1100,515.53
TEST_1101,0.0
TEST_1102,371.23
TEST_1103,816.87
TEST_1104,756.3257142857142
TEST_1105,0.0
TEST_1106,1044.6058333333333
TEST_1107,658.14
TEST_1108,851.46
TEST_1109,842.93
TEST_1110,0.0
TEST_1111,0.0
TEST_1112,847.74
TEST_1113,607.2725
TEST_1114,779.98
TEST_1115,837.99
TEST_1116,0.0
TEST_1117,526.4966666666667
TEST_1118,0.0
TEST_1119,1001.81
TEST_1120,712.08
TEST_1121,444.94
TEST_1122,1006.45
TEST_1123,574.5433333333334
TEST_1124,0.0
TEST_1125,883.26
TEST_1126,860.21
TEST_1127,721.78
TEST_1128,484.36
TEST_1129,1191.43
TEST_1130,509.46
TEST_1131,630.34
TEST_1132,299.53
TEST_1133,496.87
TEST_1134,433.72
TEST_1135,915.56
TEST_1136,538.82
TEST_1137,539.72
TEST_1138,682.67
TEST_1139,358.69
TEST_1140,850.4
TEST_1141,878.74
TEST_1142,1297.79
TEST_1143,1034.49
TEST_1144,600.4
TEST_1145,0.0
TEST_1146,1542.24
TEST_1147,0.0
TEST_1148,616.49
TEST_1149,775.58
TEST_1150,1004.53
TEST_1151,1200.89
TEST_1152,856.4616666666667
TEST_1153,633.77
TEST_1154,0.0
TEST_1155,473.15
TEST_1156,1831.595
TEST_1157,575.01
TEST_1158,1313.28
TEST_1159,760.91
TEST_1160,646.37
TEST_1161,535.38
TEST_1162,564.71
TEST_1163,497.82
TEST_1164,759.51
TEST_1165,480.14
TEST_1166,982.1
TEST_1167,1432.51
TEST_1168,381.34
TEST_1169,0.0
TEST_1170,349.35
TEST_1171,1136.56
TEST_1172,674.6
TEST_1173,1133.6
TEST_1174,195.35
TEST_1175,558.91
TEST_1176,513.8
TEST_1177,621.7233333333334
TEST_1178,1049.67
TEST_1179,754.7
TEST_1180,1038.02
TEST_1181,475.9074999999999
TEST_1182,583.43
TEST_1183,593.14
TEST_1184,0.0
TEST_1185,1021.21
TEST_1186,1011.6
TEST_1187,0.0
TEST_1188,1150.03
TEST_1189,642.73
TEST_1190,0.0
TEST_1191,479.94416666666666
TEST_1192,726.03
TEST_1193,0.0
TEST_1194,1290.23
TEST_1195,690.21
TEST_1196,1052.6
TEST_1197,353.75
TEST_1198,652.22
TEST_1199,888.01
TEST_1200,331.9
TEST_1201,460.3
TEST_1202,288.16
TEST_1203,920.61
TEST_1204,1030.26
TEST_1205,1093.19
TEST_1206,0.0
TEST_1207,770.98
TEST_1208,0.0
TEST_1209,944.0816666666666
TEST_1210,485.54
TEST_1211,1108.32
TEST_1212,591.1
TEST_1213,704.46
TEST_1214,573.2
TEST_1215,537.06
TEST_1216,321.03
TEST_1217,675.29
TEST_1218,1041.72
TEST_1219,0.0
TEST_1220,560.06
TEST_1221,0.0
TEST_1222,605.7
