ID,Income
TEST_0499,0.0
TEST_0500,68.13
TEST_0501,420.92
TEST_0502,0.0
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,549.85
TEST_0506,520.71
TEST_0507,220.17
TEST_0508,634.325
TEST_0509,758.06
TEST_0510,535.9
TEST_0511,462.2076190476192
TEST_0512,1539.89
TEST_0513,1483.21
TEST_0514,0.0
TEST_0515,0.0
TEST_0516,418.81
TEST_0517,212.42
TEST_0518,1097.34
TEST_0519,715.91
TEST_0520,404.01
TEST_0521,875.45
TEST_0522,0.0
TEST_0523,645.35
TEST_0524,741.21
TEST_0525,631.67
TEST_0526,1232.7
TEST_0527,566.55
TEST_0528,662.58
TEST_0529,0.0
TEST_0530,1065.52
TEST_0531,578.43
TEST_0532,0.0
TEST_0533,398.18
TEST_0534,1015.44
TEST_0535,0.0
TEST_0536,590.45
TEST_0537,0.0
TEST_0538,1232.13
TEST_0539,1509.58
TEST_0540,712.27
TEST_0541,433.11
TEST_0542,916.04
TEST_0543,318.51
TEST_0544,488.07
TEST_0545,0.0
TEST_0546,1212.93
TEST_0547,778.98
TEST_0548,506.54
TEST_0549,519.05
TEST_0550,406.8
TEST_0551,587.05
TEST_0552,595.64
TEST_0553,422.38
TEST_0554,806.12
TEST_0555,0.0
TEST_0556,494.85
TEST_0557,649.33
TEST_0558,384.79
TEST_0559,280.27
TEST_0560,576.87
TEST_0561,1108.38
TEST_0562,1077.92
TEST_0563,426.23
TEST_0564,548.6733333333334
TEST_0565,508.07
TEST_0566,1445.93
TEST_0567,688.05
TEST_0568,693.06
TEST_0569,0.0
TEST_0570,0.0
TEST_0571,438.6
TEST_0572,585.14
TEST_0573,419.72083333333336
TEST_0574,955.2333333333332
TEST_0575,538.56
TEST_0576,826.95
TEST_0577,607.55
TEST_0578,1142.56
TEST_0579,276.52
TEST_0580,793.58
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,632.25
TEST_0584,268.13
TEST_0585,0.0
TEST_0586,0.0
TEST_0587,850.07
TEST_0588,1001.79
TEST_0589,367.72
TEST_0590,766.73
TEST_0591,801.94
TEST_0592,793.44
TEST_0593,1617.66
TEST_0594,623.13
TEST_0595,0.0
TEST_0596,0.0
TEST_0597,699.1
TEST_0598,744.3566666666666
TEST_0599,0.0
TEST_0600,962.03
TEST_0601,0.0
TEST_0602,595.79
TEST_0603,1333.99
TEST_0604,0.0
TEST_0605,693.8383333333335
TEST_0606,430.09
TEST_0607,468.24
TEST_0608,417.6
TEST_0609,819.19
TEST_0610,1230.9766666666665
TEST_0611,1036.96
TEST_0612,712.91
TEST_0613,1256.7758333333334
TEST_0614,867.68
TEST_0615,750.13
TEST_0616,385.3033333333333
TEST_0617,603.87
TEST_0618,1746.41
TEST_0619,271.65
TEST_0620,716.53
TEST_0621,1093.64
TEST_0622,2584.27
TEST_0623,1886.78
TEST_0624,663.4066666666668
TEST_0625,1451.14
TEST_0626,0.0
TEST_0627,0.0
TEST_0628,713.25
TEST_0629,1134.31
TEST_0630,627.83
TEST_0631,745.86
TEST_0632,1098.14
TEST_0633,852.5
TEST_0634,0.0
TEST_0635,0.0
TEST_0636,472.0
TEST_0637,1083.71
TEST_0638,441.75
TEST_0639,1083.94
TEST_0640,1103.11
TEST_0641,0.0
TEST_0642,966.95
TEST_0643,992.13
TEST_0644,538.53
TEST_0645,603.78
TEST_0646,589.08
TEST_0647,0.0
TEST_0648,0.0
TEST_0649,480.32
TEST_0650,662.36
TEST_0651,476.62
TEST_0652,790.96
TEST_0653,505.35833333333335
TEST_0654,1005.03
TEST_0655,995.1
TEST_0656,606.64
TEST_0657,643.21
TEST_0658,865.58
TEST_0659,1134.69
TEST_0660,0.0
TEST_0661,0.0
TEST_0662,727.69
TEST_0663,959.85
TEST_0664,0.0
TEST_0665,1464.94
TEST_0666,420.34
TEST_0667,744.77
TEST_0668,972.53
TEST_0669,964.94
TEST_0670,640.06
TEST_0671,332.26333333333326
TEST_0672,929.31
TEST_0673,667.59
TEST_0674,447.0
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,842.56
TEST_0678,464.7
TEST_0679,0.0
TEST_0680,968.13
TEST_0681,755.79
TEST_0682,0.0
TEST_0683,636.35
TEST_0684,0.0
TEST_0685,1496.9066666666668
TEST_0686,505.29
TEST_0687,0.0
TEST_0688,754.76
TEST_0689,557.54
TEST_0690,0.0
TEST_0691,714.89
TEST_0692,706.4
TEST_0693,1203.97
TEST_0694,543.1
TEST_0695,475.73
TEST_0696,595.93
TEST_0697,911.47
TEST_0698,607.7116666666666
TEST_0699,874.71
TEST_0700,772.27
TEST_0701,0.0
TEST_0702,513.02
TEST_0703,648.63
TEST_0704,1261.52
TEST_0705,306.1
TEST_0706,607.31
TEST_0707,0.0
TEST_0708,899.0126666666666
TEST_0709,0.0
TEST_0710,1067.0
TEST_0711,1113.035
TEST_0712,0.0
TEST_0713,1281.88
TEST_0714,0.0
TEST_0715,1661.66
TEST_0716,408.23333333333335
TEST_0717,323.0925
TEST_0718,1941.333333333333
TEST_0719,487.2666666666667
TEST_0720,950.24
TEST_0721,619.475
TEST_0722,1592.15
TEST_0723,737.92
TEST_0724,0.0
TEST_0725,584.64
TEST_0726,931.22
TEST_0727,677.21
TEST_0728,285.24
TEST_0729,696.98
TEST_0730,712.51
TEST_0731,0.0
TEST_0732,679.04
TEST_0733,718.89
TEST_0734,491.38
TEST_0735,0.0
TEST_0736,662.44
TEST_0737,1117.01
TEST_0738,0.0
TEST_0739,901.26
TEST_0740,923.04
TEST_0741,529.19
TEST_0742,757.46
TEST_0743,176.2070238095238
TEST_0744,509.03
TEST_0745,1348.92
TEST_0746,670.69
TEST_0747,206.42
TEST_0748,836.015
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,510.87
TEST_0752,0.0
TEST_0753,1167.16
TEST_0754,0.0
TEST_0755,863.61
TEST_0756,621.76
TEST_0757,551.44
TEST_0758,554.31
TEST_0759,1680.81
TEST_0760,0.0
TEST_0761,601.1328571428571
TEST_0762,0.0
TEST_0763,967.14
TEST_0764,401.13
TEST_0765,1580.05
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,1792.2
TEST_0769,242.29
TEST_0770,822.66
TEST_0771,607.56
TEST_0772,0.0
TEST_0773,591.97
TEST_0774,802.5133333333334
TEST_0775,237.95833333333337
TEST_0776,998.49
TEST_0777,465.0
TEST_0778,600.44
TEST_0779,1687.81
TEST_0780,0.0
TEST_0781,0.0
TEST_0782,0.0
TEST_0783,1226.15
TEST_0784,607.23
TEST_0785,681.38
TEST_0786,688.13
TEST_0787,1589.92
TEST_0788,561.31
TEST_0789,622.74
TEST_0790,0.0
TEST_0791,568.47
TEST_0792,976.63
TEST_0793,781.34
TEST_0794,0.0
TEST_0795,396.64
TEST_0796,803.12
TEST_0797,952.3
TEST_0798,1113.42
TEST_0799,0.0
TEST_0800,444.9142857142857
TEST_0801,925.64
TEST_0802,760.16
TEST_0803,0.0
TEST_0804,619.56
TEST_0805,618.38
TEST_0806,887.67
TEST_0807,538.75
TEST_0808,0.0
TEST_0809,650.03
TEST_0810,840.21
TEST_0811,920.63
TEST_0812,904.41
TEST_0813,489.78
TEST_0814,525.2283333333334
TEST_0815,645.56
TEST_0816,482.8
TEST_0817,825.05
TEST_0818,0.0
TEST_0819,895.94
TEST_0820,655.45
TEST_0821,623.69
TEST_0822,266.51
TEST_0823,1031.6
TEST_0824,0.0
TEST_0825,543.4
TEST_0826,458.2
TEST_0827,368.4
TEST_0828,0.0
TEST_0829,713.535
TEST_0830,682.43
TEST_0831,1101.03
TEST_0832,663.15
TEST_0833,789.24
TEST_0834,372.9
TEST_0835,838.25
TEST_0836,0.0
TEST_0837,0.0
TEST_0838,783.34
TEST_0839,922.73
TEST_0840,503.67
TEST_0841,1221.56
TEST_0842,387.84
TEST_0843,163.6
TEST_0844,650.65
TEST_0845,833.99
TEST_0846,431.94
TEST_0847,917.97
TEST_0848,1325.44
TEST_0849,540.02
TEST_0850,409.61
TEST_0851,0.0
TEST_0852,1013.25
TEST_0853,606.39
TEST_0854,408.7
TEST_0855,730.36
TEST_0856,476.48
TEST_0857,0.0
TEST_0858,631.56
TEST_0859,520.95
TEST_0860,0.0
TEST_0861,592.76
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,508.72
TEST_0865,0.0
TEST_0866,0.0
TEST_0867,0.0
TEST_0868,1106.63
TEST_0869,955.69
TEST_0870,417.95
TEST_0871,564.41
TEST_0872,465.35
TEST_0873,932.12
TEST_0874,833.34
TEST_0875,308.1
TEST_0876,0.0
TEST_0877,1375.7
TEST_0878,561.72
TEST_0879,792.2
TEST_0880,0.0
TEST_0881,784.53
TEST_0882,662.7
TEST_0883,0.0
TEST_0884,499.0
TEST_0885,588.65
TEST_0886,1066.63
TEST_0887,1016.44
TEST_0888,380.9
TEST_0889,323.0925
TEST_0890,558.19
TEST_0891,526.72
TEST_0892,450.64
TEST_0893,760.78
TEST_0894,515.76
TEST_0895,0.0
TEST_0896,0.0
TEST_0897,0.0
TEST_0898,422.9
TEST_0899,0.0
TEST_0900,1194.89
TEST_0901,1117.46
TEST_0902,175.65
TEST_0903,0.0
TEST_0904,355.25
TEST_0905,559.8083333333334
TEST_0906,1296.29
TEST_0907,618.0966666666667
TEST_0908,0.0
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,0.0
TEST_0912,0.0
TEST_0913,533.72
TEST_0914,935.14
TEST_0915,875.89
TEST_0916,482.48
TEST_0917,508.05
TEST_0918,503.5
TEST_0919,553.49
TEST_0920,0.0
TEST_0921,461.67
TEST_0922,0.0
TEST_0923,888.74
TEST_0924,1000.17
TEST_0925,0.0
TEST_0926,651.8
TEST_0927,0.0
TEST_0928,611.6
TEST_0929,0.0
TEST_0930,942.15
TEST_0931,793.54
TEST_0932,713.55
TEST_0933,442.4466666666667
TEST_0934,458.17
TEST_0935,747.43
TEST_0936,0.0
TEST_0937,390.15
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,1410.91
TEST_0941,0.0
TEST_0942,1079.29
TEST_0943,876.45
TEST_0944,406.69
TEST_0945,601.16
TEST_0946,1051.21
TEST_0947,0.0
TEST_0948,1051.82
TEST_0949,1086.24
TEST_0950,0.0
TEST_0951,437.68
TEST_0952,1157.01
TEST_0953,0.0
TEST_0954,415.995
TEST_0955,704.3
TEST_0956,0.0
TEST_0957,409.9
TEST_0958,0.0
TEST_0959,454.28
TEST_0960,844.9253571428571
TEST_0961,1187.87
TEST_0962,0.0
TEST_0963,1845.37
TEST_0964,605.71
TEST_0965,778.21
TEST_0966,522.53
TEST_0967,517.61
TEST_0968,0.0
TEST_0969,1056.98
TEST_0970,689.84
TEST_0971,723.9358333333333
TEST_0972,126.5
TEST_0973,0.0
TEST_0974,560.69
TEST_0975,737.85
TEST_0976,660.59
TEST_0977,531.41
TEST_0978,806.12
TEST_0979,0.0
TEST_0980,0.0
TEST_0981,0.0
TEST_0982,1353.371666666667
TEST_0983,631.24
TEST_0984,286.25
TEST_0985,421.39
TEST_0986,0.0
TEST_0987,1250.82
TEST_0988,492.7
TEST_0989,0.0
TEST_0990,545.36
TEST_0991,823.41
TEST_0992,610.22
TEST_0993,1463.8
TEST_0994,718.49
TEST_0995,554.18
TEST_0996,530.1
TEST_0997,847.68
TEST_0998,1044.53
TEST_0999,775.22
TEST_1000,509.66
TEST_1001,1806.9733333333331
TEST_1002,1099.2233333333334
TEST_1003,1313.64
TEST_1004,486.57
TEST_1005,572.16
TEST_1006,0.0
TEST_1007,311.89
TEST_1008,354.87
TEST_1009,406.26
TEST_1010,272.88
TEST_1011,432.98
TEST_1012,730.27
TEST_1013,1235.42
TEST_1014,0.0
TEST_1015,1535.27
TEST_1016,934.58
TEST_1017,608.0766666666666
TEST_1018,1042.25
TEST_1019,0.0
TEST_1020,0.0
TEST_1021,533.76
TEST_1022,707.51
TEST_1023,716.56
TEST_1024,559.89
TEST_1025,1035.94
TEST_1026,509.9916666666666
TEST_1027,0.0
TEST_1028,0.0
TEST_1029,0.0
TEST_1030,958.23
TEST_1031,897.04
TEST_1032,603.78
TEST_1033,0.0
TEST_1034,168.64
TEST_1035,0.0
TEST_1036,260.63
TEST_1037,1095.94
TEST_1038,488.36
TEST_1039,0.0
TEST_1040,0.0
TEST_1041,792.11
TEST_1042,587.63
TEST_1043,0.0
TEST_1044,363.66
TEST_1045,1084.91
TEST_1046,901.61
TEST_1047,1580.94
TEST_1048,1108.2
TEST_1049,348.6
TEST_1050,901.13
TEST_1051,679.3916666666668
TEST_1052,0.0
TEST_1053,0.0
TEST_1054,0.0
TEST_1055,2439.81
TEST_1056,804.46
TEST_1057,0.0
TEST_1058,576.52
TEST_1059,0.0
TEST_1060,989.69
TEST_1061,769.49
TEST_1062,655.66
TEST_1063,634.51
TEST_1064,1334.3083333333332
TEST_1065,721.29
TEST_1066,662.6
TEST_1067,0.0
TEST_1068,1030.37
TEST_1069,296.84
TEST_1070,859.29
TEST_1071,630.8
TEST_1072,880.48
TEST_1073,592.37
TEST_1074,603.39
TEST_1075,375.9
TEST_1076,915.68
TEST_1077,356.3
TEST_1078,0.0
TEST_1079,1242.57
TEST_1080,0.0
TEST_1081,764.22
TEST_1082,388.5
TEST_1083,828.7133333333335
TEST_1084,195.24
TEST_1085,0.0
TEST_1086,726.35
TEST_1087,824.75
TEST_1088,0.0
TEST_1089,427.9
TEST_1090,461.7683333333334
TEST_1091,0.0
TEST_1092,619.49
TEST_1093,0.0
TEST_1094,0.0
TEST_1095,467.18
TEST_1096,260.39
TEST_1097,0.0
TEST_1098,0.0
TEST_1099,872.07
TEST_1100,417.08
TEST_1101,0.0
TEST_1102,515.63
TEST_1103,727.62
TEST_1104,692.1266666666667
TEST_1105,0.0
TEST_1106,930.85
TEST_1107,581.51
TEST_1108,715.71
TEST_1109,955.37
TEST_1110,0.0
TEST_1111,0.0
TEST_1112,800.6
TEST_1113,591.8
TEST_1114,863.16
TEST_1115,875.68
TEST_1116,0.0
TEST_1117,630.9
TEST_1118,0.0
TEST_1119,1526.71
TEST_1120,635.01
TEST_1121,576.0666666666666
TEST_1122,1082.75
TEST_1123,592.85
TEST_1124,0.0
TEST_1125,738.52
TEST_1126,977.08
TEST_1127,641.77
TEST_1128,424.17
TEST_1129,908.91
TEST_1130,551.07
TEST_1131,404.73
TEST_1132,367.28
TEST_1133,584.68
TEST_1134,451.46
TEST_1135,848.83
TEST_1136,413.99
TEST_1137,575.63
TEST_1138,686.04
TEST_1139,480.16
TEST_1140,838.35
TEST_1141,913.53
TEST_1142,889.2
TEST_1143,1047.52
TEST_1144,622.75
TEST_1145,0.0
TEST_1146,1219.55
TEST_1147,0.0
TEST_1148,767.9941666666666
TEST_1149,825.67
TEST_1150,877.42
TEST_1151,1055.345
TEST_1152,822.16
TEST_1153,616.15
TEST_1154,0.0
TEST_1155,509.2
TEST_1156,1599.24
TEST_1157,551.87
TEST_1158,1423.7
TEST_1159,945.5
TEST_1160,650.31
TEST_1161,472.33
TEST_1162,621.995
TEST_1163,311.22
TEST_1164,885.8766666666667
TEST_1165,505.58
TEST_1166,875.86
TEST_1167,1403.3
TEST_1168,441.49
TEST_1169,0.0
TEST_1170,792.22
TEST_1171,933.43
TEST_1172,579.45
TEST_1173,901.65
TEST_1174,223.15
TEST_1175,764.87
TEST_1176,537.64
TEST_1177,571.555
TEST_1178,1071.5
TEST_1179,1110.48
TEST_1180,911.82
TEST_1181,473.8691666666666
TEST_1182,422.71
TEST_1183,486.09
TEST_1184,0.0
TEST_1185,859.16
TEST_1186,1107.64
TEST_1187,0.0
TEST_1188,1058.35
TEST_1189,430.59333333333336
TEST_1190,0.0
TEST_1191,469.72333333333336
TEST_1192,708.4
TEST_1193,0.0
TEST_1194,1428.7
TEST_1195,576.97
TEST_1196,745.77
TEST_1197,485.09
TEST_1198,695.42
TEST_1199,800.1
TEST_1200,514.71
TEST_1201,538.39
TEST_1202,519.11
TEST_1203,962.98
TEST_1204,952.3
TEST_1205,1034.92
TEST_1206,0.0
TEST_1207,693.45
TEST_1208,0.0
TEST_1209,1092.3
TEST_1210,528.46
TEST_1211,951.37
TEST_1212,515.56
TEST_1213,618.85
TEST_1214,590.66
TEST_1215,754.09
TEST_1216,405.77
TEST_1217,812.53
TEST_1218,912.57
TEST_1219,0.0
TEST_1220,570.22
TEST_1221,0.0
TEST_1222,624.885
TEST_1223,532.47
TEST_1224,1830.84
TEST_1225,1069.91
TEST_1226,1063.01
TEST_1227,530.27
TEST_1228,0.0
