ID,Income
TEST_0496,942.76
TEST_0497,556.0
TEST_0498,386.92
TEST_0499,0.0
TEST_0500,48.0
TEST_0501,369.79
TEST_0502,0.0
TEST_0503,0.0
TEST_0504,0.0
TEST_0505,618.65
TEST_0506,722.95
TEST_0507,362.22
TEST_0508,520.15
TEST_0509,636.3033333333334
TEST_0510,517.55
TEST_0511,446.1499999999999
TEST_0512,1565.38
TEST_0513,885.6166666666667
TEST_0514,0.0
TEST_0515,0.0
TEST_0516,507.15
TEST_0517,82.1
TEST_0518,1017.3
TEST_0519,949.43
TEST_0520,331.6775
TEST_0521,539.62
TEST_0522,0.0
TEST_0523,554.37
TEST_0524,543.57
TEST_0525,518.68
TEST_0526,1405.19
TEST_0527,584.6
TEST_0528,627.64
TEST_0529,0.0
TEST_0530,1151.8025
TEST_0531,669.44
TEST_0532,0.0
TEST_0533,452.68
TEST_0534,1019.54
TEST_0535,0.0
TEST_0536,670.35
TEST_0537,0.0
TEST_0538,684.455
TEST_0539,1520.46
TEST_0540,744.12
TEST_0541,537.81
TEST_0542,971.43
TEST_0543,275.37
TEST_0544,459.07
TEST_0545,0.0
TEST_0546,1115.06
TEST_0547,851.93
TEST_0548,749.86
TEST_0549,469.91964285714283
TEST_0550,375.25
TEST_0551,789.55
TEST_0552,658.45
TEST_0553,505.25
TEST_0554,707.04
TEST_0555,0.0
TEST_0556,627.65
TEST_0557,619.31
TEST_0558,465.19
TEST_0559,379.23
TEST_0560,641.61
TEST_0561,841.28
TEST_0562,1114.56
TEST_0563,362.22
TEST_0564,551.22
TEST_0565,647.17
TEST_0566,1196.89
TEST_0567,849.29
TEST_0568,758.91
TEST_0569,0.0
TEST_0570,0.0
TEST_0571,425.4
TEST_0572,297.81
TEST_0573,143.9
TEST_0574,702.7183333333332
TEST_0575,339.96
TEST_0576,593.55
TEST_0577,622.07
TEST_0578,1205.03
TEST_0579,414.08
TEST_0580,684.57
TEST_0581,0.0
TEST_0582,0.0
TEST_0583,1039.2
TEST_0584,255.25
TEST_0585,0.0
TEST_0586,0.0
TEST_0587,977.3
TEST_0588,887.27
TEST_0589,401.85
TEST_0590,719.12
TEST_0591,590.9333333333333
TEST_0592,511.72
TEST_0593,1475.74
TEST_0594,802.83
TEST_0595,0.0
TEST_0596,0.0
TEST_0597,642.79
TEST_0598,711.23
TEST_0599,0.0
TEST_0600,826.85
TEST_0601,0.0
TEST_0602,604.7
TEST_0603,1086.58
TEST_0604,0.0
TEST_0605,610.625
TEST_0606,554.57
TEST_0607,373.21
TEST_0608,438.1
TEST_0609,760.75
TEST_0610,1245.672
TEST_0611,1086.83
TEST_0612,490.43
TEST_0613,967.5066666666665
TEST_0614,559.38
TEST_0615,733.77
TEST_0616,483.28142857142853
TEST_0617,602.29
TEST_0618,1578.79
TEST_0619,337.715
TEST_0620,379.27
TEST_0621,1044.795
TEST_0622,962.02
TEST_0623,1181.74
TEST_0624,638.52
TEST_0625,1582.47
TEST_0626,0.0
TEST_0627,0.0
TEST_0628,732.2833333333333
TEST_0629,1158.09
TEST_0630,762.1
TEST_0631,687.93
TEST_0632,1188.55
TEST_0633,913.515
TEST_0634,0.0
TEST_0635,0.0
TEST_0636,498.81
TEST_0637,1156.83
TEST_0638,465.75
TEST_0639,1065.05
TEST_0640,1056.77
TEST_0641,0.0
TEST_0642,931.46
TEST_0643,1143.4
TEST_0644,551.5613095238095
TEST_0645,667.54
TEST_0646,525.23
TEST_0647,0.0
TEST_0648,0.0
TEST_0649,631.84
TEST_0650,590.0
TEST_0651,545.23
TEST_0652,906.68375
TEST_0653,562.8633333333333
TEST_0654,934.6
TEST_0655,1369.695
TEST_0656,636.29
TEST_0657,610.52
TEST_0658,852.98
TEST_0659,793.19
TEST_0660,0.0
TEST_0661,0.0
TEST_0662,1395.53
TEST_0663,918.75
TEST_0664,0.0
TEST_0665,1484.5
TEST_0666,688.04
TEST_0667,874.58
TEST_0668,1195.38
TEST_0669,1068.24
TEST_0670,614.56
TEST_0671,878.24
TEST_0672,1077.44
TEST_0673,782.43
TEST_0674,703.34
TEST_0675,0.0
TEST_0676,0.0
TEST_0677,957.75
TEST_0678,324.4
TEST_0679,0.0
TEST_0680,1156.79
TEST_0681,823.53
TEST_0682,0.0
TEST_0683,366.94
TEST_0684,0.0
TEST_0685,801.39
TEST_0686,655.09
TEST_0687,0.0
TEST_0688,888.08
TEST_0689,540.98
TEST_0690,0.0
TEST_0691,797.78
TEST_0692,731.17
TEST_0693,1090.77
TEST_0694,658.02
TEST_0695,406.99666666666667
TEST_0696,451.31
TEST_0697,805.86
TEST_0698,611.2766666666666
TEST_0699,913.6
TEST_0700,1092.49
TEST_0701,0.0
TEST_0702,450.34
TEST_0703,705.58
TEST_0704,952.4
TEST_0705,325.46
TEST_0706,630.53
TEST_0707,0.0
TEST_0708,994.01
TEST_0709,0.0
TEST_0710,1057.33
TEST_0711,1121.69
TEST_0712,0.0
TEST_0713,1083.58
TEST_0714,0.0
TEST_0715,1630.14
TEST_0716,501.02
TEST_0717,400.68
TEST_0718,1857.2625
TEST_0719,472.25
TEST_0720,909.26
TEST_0721,585.2063095238095
TEST_0722,1566.67
TEST_0723,805.55
TEST_0724,0.0
TEST_0725,596.06
TEST_0726,965.59
TEST_0727,888.45
TEST_0728,307.40666666666664
TEST_0729,652.46
TEST_0730,827.9
TEST_0731,0.0
TEST_0732,911.41
TEST_0733,708.635
TEST_0734,682.72
TEST_0735,0.0
TEST_0736,592.47
TEST_0737,1097.1
TEST_0738,0.0
TEST_0739,1065.84
TEST_0740,996.7225
TEST_0741,629.465
TEST_0742,620.41
TEST_0743,274.2583333333333
TEST_0744,655.13
TEST_0745,1082.22
TEST_0746,549.1
TEST_0747,240.91
TEST_0748,544.14
TEST_0749,0.0
TEST_0750,0.0
TEST_0751,596.32
TEST_0752,0.0
TEST_0753,839.23
TEST_0754,0.0
TEST_0755,871.14
TEST_0756,575.84
TEST_0757,570.78
TEST_0758,446.56
TEST_0759,1825.16
TEST_0760,0.0
TEST_0761,600.94
TEST_0762,0.0
TEST_0763,1018.3
TEST_0764,472.35
TEST_0765,809.83
TEST_0766,0.0
TEST_0767,0.0
TEST_0768,670.93
TEST_0769,315.16
TEST_0770,784.95
TEST_0771,414.65
TEST_0772,0.0
TEST_0773,596.4
TEST_0774,1225.1466666666665
TEST_0775,415.5083333333334
TEST_0776,1020.87
TEST_0777,462.65
TEST_0778,623.04
TEST_0779,2645.17
TEST_0780,0.0
TEST_0781,0.0
TEST_0782,0.0
TEST_0783,1094.15
TEST_0784,578.22
TEST_0785,597.475
TEST_0786,823.41
TEST_0787,1231.82
TEST_0788,601.83
TEST_0789,658.58
TEST_0790,0.0
TEST_0791,695.0
TEST_0792,790.31
TEST_0793,709.5666666666666
TEST_0794,0.0
TEST_0795,531.04
TEST_0796,656.98
TEST_0797,1017.19
TEST_0798,910.26
TEST_0799,0.0
TEST_0800,313.95
TEST_0801,1101.99
TEST_0802,680.01
TEST_0803,0.0
TEST_0804,465.1
TEST_0805,651.4
TEST_0806,912.1
TEST_0807,531.84
TEST_0808,0.0
TEST_0809,527.97
TEST_0810,794.5066666666667
TEST_0811,902.55
TEST_0812,936.06
TEST_0813,485.1
TEST_0814,406.58
TEST_0815,890.99
TEST_0816,483.3375
TEST_0817,697.37
TEST_0818,0.0
TEST_0819,937.96
TEST_0820,577.13
TEST_0821,716.39
TEST_0822,377.5
TEST_0823,1084.71
TEST_0824,0.0
TEST_0825,625.44
TEST_0826,626.295
TEST_0827,369.1
TEST_0828,0.0
TEST_0829,726.8333333333335
TEST_0830,768.35
TEST_0831,944.59
TEST_0832,687.89
TEST_0833,1195.7
TEST_0834,245.22
TEST_0835,980.01
TEST_0836,0.0
TEST_0837,0.0
TEST_0838,1125.45
TEST_0839,614.0483333333333
TEST_0840,155.85
TEST_0841,1245.39
TEST_0842,481.83
TEST_0843,130.4
TEST_0844,726.72
TEST_0845,859.69
TEST_0846,626.11
TEST_0847,852.1
TEST_0848,1077.87
TEST_0849,525.42
TEST_0850,491.36
TEST_0851,0.0
TEST_0852,673.48
TEST_0853,729.2
TEST_0854,306.9
TEST_0855,1123.78
TEST_0856,451.19
TEST_0857,0.0
TEST_0858,474.17
TEST_0859,799.16
TEST_0860,0.0
TEST_0861,659.34
TEST_0862,0.0
TEST_0863,0.0
TEST_0864,635.13
TEST_0865,0.0
TEST_0866,0.0
TEST_0867,0.0
TEST_0868,634.08
TEST_0869,685.43
TEST_0870,336.88
TEST_0871,561.4066666666668
TEST_0872,669.54
TEST_0873,979.64
TEST_0874,1051.67
TEST_0875,523.056
TEST_0876,0.0
TEST_0877,1463.9
TEST_0878,616.17
TEST_0879,1150.78
TEST_0880,0.0
TEST_0881,887.53
TEST_0882,806.85
TEST_0883,0.0
TEST_0884,810.85
TEST_0885,673.6
TEST_0886,748.25
TEST_0887,952.44
TEST_0888,710.82
TEST_0889,270.76
TEST_0890,319.41
TEST_0891,594.28
TEST_0892,446.31
TEST_0893,788.37
TEST_0894,626.85
TEST_0895,0.0
TEST_0896,0.0
TEST_0897,0.0
TEST_0898,397.93
TEST_0899,0.0
TEST_0900,1077.83
TEST_0901,1235.35
TEST_0902,173.48
TEST_0903,0.0
TEST_0904,428.86
TEST_0905,649.88
TEST_0906,1347.72
TEST_0907,744.63
TEST_0908,0.0
TEST_0909,0.0
TEST_0910,0.0
TEST_0911,0.0
TEST_0912,0.0
TEST_0913,448.17
TEST_0914,857.4258333333335
TEST_0915,879.07
TEST_0916,683.63
TEST_0917,545.96
TEST_0918,529.96
TEST_0919,543.11
TEST_0920,0.0
TEST_0921,595.44
TEST_0922,0.0
TEST_0923,1244.68
TEST_0924,761.04
TEST_0925,0.0
TEST_0926,478.8
TEST_0927,0.0
TEST_0928,599.76
TEST_0929,0.0
TEST_0930,729.15
TEST_0931,871.01
TEST_0932,592.32
TEST_0933,350.46
TEST_0934,639.71
TEST_0935,1076.73
TEST_0936,0.0
TEST_0937,240.67
TEST_0938,0.0
TEST_0939,0.0
TEST_0940,887.04
TEST_0941,0.0
TEST_0942,948.9275
TEST_0943,898.97
TEST_0944,477.2
TEST_0945,483.29
TEST_0946,862.77
TEST_0947,0.0
TEST_0948,840.35
TEST_0949,1053.98
TEST_0950,0.0
TEST_0951,482.5508333333333
TEST_0952,1149.77
TEST_0953,0.0
TEST_0954,425.53666666666663
TEST_0955,762.95
TEST_0956,0.0
TEST_0957,395.125
TEST_0958,0.0
TEST_0959,336.92
TEST_0960,1008.1949999999998
TEST_0961,1013.18
TEST_0962,0.0
TEST_0963,1740.67
TEST_0964,618.21
TEST_0965,735.4
TEST_0966,937.22
TEST_0967,537.21
TEST_0968,0.0
TEST_0969,309.93
TEST_0970,692.85
TEST_0971,1278.2
TEST_0972,300.13
TEST_0973,0.0
TEST_0974,403.14
TEST_0975,765.77
TEST_0976,612.955
TEST_0977,777.01
TEST_0978,476.08
TEST_0979,0.0
TEST_0980,0.0
TEST_0981,0.0
TEST_0982,1918.688333333333
TEST_0983,331.83
TEST_0984,314.325
TEST_0985,607.22
TEST_0986,0.0
TEST_0987,1553.06
TEST_0988,948.25
TEST_0989,0.0
TEST_0990,506.66
TEST_0991,815.46
TEST_0992,787.54
TEST_0993,1119.22
TEST_0994,782.3
TEST_0995,822.02
TEST_0996,516.17
TEST_0997,805.47
TEST_0998,985.025
TEST_0999,640.81
TEST_1000,602.66
TEST_1001,1727.75
TEST_1002,436.21
TEST_1003,1160.9
TEST_1004,365.36
TEST_1005,750.36
TEST_1006,0.0
TEST_1007,507.92833333333334
TEST_1008,251.55
TEST_1009,465.13
TEST_1010,253.36
TEST_1011,788.46
TEST_1012,777.0
TEST_1013,1537.29
TEST_1014,0.0
TEST_1015,1537.65
TEST_1016,780.34
TEST_1017,479.11333333333334
TEST_1018,1107.18
TEST_1019,0.0
TEST_1020,0.0
TEST_1021,358.95
TEST_1022,955.21
TEST_1023,633.58
TEST_1024,424.61
TEST_1025,1148.01
TEST_1026,568.6
TEST_1027,0.0
TEST_1028,0.0
TEST_1029,0.0
TEST_1030,1313.3380952380953
TEST_1031,925.38
TEST_1032,724.45
TEST_1033,0.0
TEST_1034,253.8
TEST_1035,0.0
TEST_1036,294.2
TEST_1037,1136.61
TEST_1038,525.18
TEST_1039,0.0
TEST_1040,0.0
TEST_1041,911.32
TEST_1042,503.1
TEST_1043,0.0
TEST_1044,537.87
TEST_1045,1396.98
TEST_1046,976.9133333333333
TEST_1047,1261.1
TEST_1048,1036.02
TEST_1049,388.55
TEST_1050,1096.6
TEST_1051,485.05
TEST_1052,0.0
TEST_1053,0.0
TEST_1054,0.0
TEST_1055,4090.21
TEST_1056,686.68
TEST_1057,0.0
TEST_1058,417.45
TEST_1059,0.0
TEST_1060,1371.41
TEST_1061,512.56
TEST_1062,693.68
TEST_1063,414.66
TEST_1064,701.6333333333333
TEST_1065,886.88
TEST_1066,752.06
TEST_1067,0.0
TEST_1068,1121.12
TEST_1069,316.785
TEST_1070,944.53
TEST_1071,868.95
TEST_1072,593.57
TEST_1073,569.0350000000001
TEST_1074,875.1
TEST_1075,337.68
TEST_1076,930.09
TEST_1077,499.4
TEST_1078,0.0
TEST_1079,882.45
TEST_1080,0.0
TEST_1081,789.89
TEST_1082,443.85
TEST_1083,693.8
TEST_1084,279.45
TEST_1085,0.0
TEST_1086,823.17
TEST_1087,918.5791666666668
TEST_1088,0.0
TEST_1089,443.87
TEST_1090,556.1507142857142
TEST_1091,0.0
TEST_1092,567.43
TEST_1093,0.0
TEST_1094,0.0
TEST_1095,395.8
TEST_1096,709.2733333333334
TEST_1097,0.0
TEST_1098,0.0
TEST_1099,1093.61
TEST_1100,491.61
TEST_1101,0.0
TEST_1102,371.08
TEST_1103,792.92
TEST_1104,755.2923809523809
TEST_1105,0.0
TEST_1106,1054.1691666666666
TEST_1107,654.98
TEST_1108,1009.31
TEST_1109,792.87
TEST_1110,0.0
TEST_1111,0.0
TEST_1112,800.04
TEST_1113,595.2
TEST_1114,802.43
TEST_1115,927.23
TEST_1116,0.0
TEST_1117,564.6466666666668
TEST_1118,0.0
TEST_1119,1010.19
TEST_1120,768.43
TEST_1121,495.93
TEST_1122,938.99
TEST_1123,580.38
TEST_1124,0.0
TEST_1125,860.63
TEST_1126,801.55
TEST_1127,680.25
TEST_1128,507.04
TEST_1129,1220.2400000000002
TEST_1130,512.41
TEST_1131,626.92
TEST_1132,301.49
TEST_1133,529.97
TEST_1134,442.12
TEST_1135,938.01
TEST_1136,487.72
TEST_1137,469.32
TEST_1138,672.0
TEST_1139,285.83
TEST_1140,895.77
TEST_1141,881.19
TEST_1142,1193.41
TEST_1143,1018.2
TEST_1144,602.95
TEST_1145,0.0
TEST_1146,1560.07
TEST_1147,0.0
TEST_1148,638.17
TEST_1149,800.27
TEST_1150,1024.16
TEST_1151,1201.56
TEST_1152,858.0816666666667
TEST_1153,656.56
TEST_1154,0.0
TEST_1155,476.75
TEST_1156,1829.095
TEST_1157,536.21
TEST_1158,1277.315
TEST_1159,711.58
TEST_1160,717.37
TEST_1161,528.12
TEST_1162,603.15
TEST_1163,485.91
TEST_1164,828.55
TEST_1165,463.59
TEST_1166,960.93
TEST_1167,1394.84
TEST_1168,354.86
TEST_1169,0.0
TEST_1170,339.29
TEST_1171,1184.44
TEST_1172,718.33
TEST_1173,1214.75
TEST_1174,199.35
TEST_1175,612.01
TEST_1176,538.62
TEST_1177,609.86
TEST_1178,1041.69
TEST_1179,784.2
TEST_1180,1052.7
TEST_1181,475.5763095238095
TEST_1182,576.18
TEST_1183,537.98
TEST_1184,0.0
TEST_1185,968.64
TEST_1186,1014.12
TEST_1187,0.0
TEST_1188,1041.89
TEST_1189,643.85
TEST_1190,0.0
TEST_1191,468.3025
TEST_1192,755.36
TEST_1193,0.0
TEST_1194,1203.46
TEST_1195,724.8
TEST_1196,1099.67
TEST_1197,448.77
TEST_1198,676.23
TEST_1199,908.24
TEST_1200,344.03
TEST_1201,431.78
TEST_1202,339.98
TEST_1203,947.17
TEST_1204,1017.19
TEST_1205,1118.73
TEST_1206,0.0
TEST_1207,709.59
TEST_1208,0.0
TEST_1209,921.685
TEST_1210,514.79
TEST_1211,1055.72
TEST_1212,599.4
TEST_1213,700.4
TEST_1214,548.68
TEST_1215,555.02
TEST_1216,344.965
TEST_1217,685.6
TEST_1218,1043.96
TEST_1219,0.0
TEST_1220,660.0
TEST_1221,0.0
TEST_1222,603.86
TEST_1223,707.0991666666665
TEST_1224,1679.23
