ID,Income
TEST_0215,824.0292
TEST_0216,842.76556
TEST_0217,1152.1702
TEST_0218,300.68054
TEST_0219,481.06943
TEST_0220,392.6527
TEST_0221,1440.6808
TEST_0222,1097.6791
TEST_0223,988.9863
TEST_0224,1399.3317
TEST_0225,812.57306
TEST_0226,-239.8326
TEST_0227,952.78345
TEST_0228,785.7579
TEST_0229,1284.032
TEST_0230,172.68695
TEST_0231,-10.009981
TEST_0232,599.128
TEST_0233,630.06757
TEST_0234,29.030758
TEST_0235,1439.892
TEST_0236,541.65393
TEST_0237,1017.63556
TEST_0238,548.06696
TEST_0239,0.03842592
TEST_0240,677.3291
TEST_0241,476.3873
TEST_0242,401.85254
TEST_0243,1593.4991
TEST_0244,0.064289175
TEST_0245,1316.2979
TEST_0246,715.8118
TEST_0247,111.71955
TEST_0248,1.3405564
TEST_0249,763.40216
TEST_0250,-699.54663
TEST_0251,1266.6345
TEST_0252,0.42399833
TEST_0253,25.430252
TEST_0254,691.7529
TEST_0255,1440.4951
TEST_0256,970.78595
TEST_0257,435.4656
TEST_0258,1004.87115
TEST_0259,1342.8257
TEST_0260,1159.2762
TEST_0261,2078.0864
TEST_0262,-330.605
TEST_0263,1094.861
TEST_0264,1129.3123
TEST_0265,1334.5594
TEST_0266,489.18637
TEST_0267,1767.4852
TEST_0268,460.2038
TEST_0269,1206.8047
TEST_0270,583.25964
TEST_0271,930.78064
TEST_0272,1008.5601
TEST_0273,-351.014
TEST_0274,393.74765
TEST_0275,1271.2955
TEST_0276,-512.4171
TEST_0277,709.77
TEST_0278,423.71814
TEST_0279,441.72113
TEST_0280,518.4434
TEST_0281,-92.42035
TEST_0282,432.83136
TEST_0283,1393.8389
TEST_0284,1799.8578
TEST_0285,51.182487
TEST_0286,-67.58173
TEST_0287,165.50647
TEST_0288,387.01645
TEST_0289,62.12096
TEST_0290,1359.1157
TEST_0291,487.94562
TEST_0292,255.11053
TEST_0293,185.01125
TEST_0294,1073.0936
TEST_0295,1132.7319
TEST_0296,1335.4921
TEST_0297,952.685
TEST_0298,143.2956
TEST_0299,289.46436
TEST_0300,7.1830916
TEST_0301,-160.90479
TEST_0302,606.93665
TEST_0303,1567.4678
TEST_0304,-312.57
TEST_0305,-64.775764
TEST_0306,947.71967
TEST_0307,1314.5664
TEST_0308,1710.334
TEST_0309,1412.5055
TEST_0310,671.4177
TEST_0311,288.41467
TEST_0312,285.28943
TEST_0313,485.8492
TEST_0314,70.61216
TEST_0315,273.31387
TEST_0316,849.5614
TEST_0317,191.91623
TEST_0318,-12.495772
TEST_0319,285.59012
TEST_0320,212.77849
TEST_0321,8.92777
TEST_0322,15.383128
TEST_0323,89.37936
TEST_0324,1524.6661
TEST_0325,742.38434
TEST_0326,-248.36192
TEST_0327,-0.03474149
TEST_0328,1534.0405
TEST_0329,1151.5331
TEST_0330,169.3767
TEST_0331,892.30316
TEST_0332,485.09955
TEST_0333,957.3086
TEST_0334,1844.2794
TEST_0335,243.48279
TEST_0336,-12.016981
TEST_0337,1621.509
TEST_0338,475.18716
TEST_0339,863.3068
TEST_0340,-0.18507428
TEST_0341,1210.603
TEST_0342,653.4733
TEST_0343,-98.31648
TEST_0344,52.290054
TEST_0345,-0.0047965692
TEST_0346,644.94775
TEST_0347,-631.2983
TEST_0348,-4.4590673
TEST_0349,331.19897
TEST_0350,173.23828
TEST_0351,0.6354979
TEST_0352,-57.283558
TEST_0353,-18.26995
TEST_0354,17.96325
TEST_0355,1.1458999
TEST_0356,6.5325603
TEST_0357,-0.0070081176
TEST_0358,8.083699
TEST_0359,-79.403786
TEST_0360,687.4419
TEST_0361,1887.1954
TEST_0362,659.36755
TEST_0363,26.068794
TEST_0364,34.003338
TEST_0365,316.53308
TEST_0366,-1.1198199
TEST_0367,1923.8732
TEST_0368,618.0407
TEST_0369,905.0595
TEST_0370,575.5684
TEST_0371,527.84247
TEST_0372,514.0397
TEST_0373,-3.4781032
TEST_0374,42.91911
TEST_0375,1306.3298
TEST_0376,293.41574
TEST_0377,945.4834
TEST_0378,-0.07208742
TEST_0379,649.8213
TEST_0380,1884.6598
TEST_0381,344.19223
TEST_0382,619.86554
TEST_0383,159.26523
TEST_0384,313.06946
TEST_0385,0.32680395
TEST_0386,-0.07208742
TEST_0387,2150.5996
TEST_0388,14.1192045
TEST_0389,458.52985
TEST_0390,136.19359
TEST_0391,204.41995
TEST_0392,578.0645
TEST_0393,1849.6083
TEST_0394,1650.1628
TEST_0395,1050.5734
TEST_0396,1192.3972
TEST_0397,938.2964
TEST_0398,479.4134
TEST_0399,816.1716
TEST_0400,521.4688
TEST_0401,-0.08010368
TEST_0402,328.56595
TEST_0403,13.993006
TEST_0404,490.70984
TEST_0405,1340.6512
TEST_0406,574.0292
TEST_0407,898.8801
TEST_0408,338.514
TEST_0409,0.014292119
TEST_0410,750.16406
TEST_0411,292.48825
TEST_0412,24.856539
TEST_0413,-8.804252
TEST_0414,-0.18507428
TEST_0415,-2.4309502
TEST_0416,114.37842
TEST_0417,1151.9723
TEST_0418,622.15015
TEST_0419,924.9494
TEST_0420,36.088177
TEST_0421,-221.37703
TEST_0422,34.12336
TEST_0423,235.1365
TEST_0424,12.419161
TEST_0425,1891.695
TEST_0426,157.30338
TEST_0427,555.5748
TEST_0428,-324.95236
TEST_0429,1939.0757
TEST_0430,-0.25261173
TEST_0431,1353.5044
TEST_0432,958.2035
TEST_0433,1288.9587
TEST_0434,-163.80475
TEST_0435,-0.13660388
TEST_0436,250.29582
TEST_0437,-88.21803
TEST_0438,1395.2643
TEST_0439,899.7265
TEST_0440,1056.3861
TEST_0441,-216.58513
TEST_0442,366.0697
TEST_0443,423.63074
TEST_0444,0.06936192
TEST_0445,317.744
TEST_0446,30.78625
TEST_0447,1131.5043
TEST_0448,398.41464
TEST_0449,1216.44
TEST_0450,471.83597
TEST_0451,673.2468
TEST_0452,0.06936192
TEST_0453,1076.9785
TEST_0454,768.0093
TEST_0455,704.24084
TEST_0456,0.024371028
TEST_0457,1443.2412
TEST_0458,1470.2976
TEST_0459,1148.148
TEST_0460,1104.4313
TEST_0461,1467.475
TEST_0462,2126.9011
TEST_0463,514.2781
TEST_0464,-366.26642
TEST_0465,-124.59172
TEST_0466,425.50735
TEST_0467,12.624785
TEST_0468,954.45447
TEST_0469,778.87836
TEST_0470,-0.3264276
TEST_0471,524.8929
TEST_0472,1081.5823
TEST_0473,-15.813025
TEST_0474,602.7322
TEST_0475,630.5524
TEST_0476,22.00865
TEST_0477,-127.34907
TEST_0478,2391.2717
TEST_0479,351.13812
TEST_0480,1603.9572
TEST_0481,-48.742348
TEST_0482,-0.25261173
TEST_0483,9.570429
TEST_0484,541.73773
TEST_0485,525.5848
TEST_0486,356.81918
TEST_0487,728.249
TEST_0488,636.3075
TEST_0489,388.9079
TEST_0490,495.90097
TEST_0491,1050.5728
TEST_0492,981.332
TEST_0493,1417.8843
TEST_0494,354.882
TEST_0495,702.8985
TEST_0496,1627.771
TEST_0497,371.32928
TEST_0498,377.6417
TEST_0499,-3.790957
TEST_0500,297.18924
TEST_0501,-289.23257
TEST_0502,62.528458
TEST_0503,-115.02039
TEST_0504,-0.19874185
TEST_0505,293.70596
TEST_0506,1144.7654
TEST_0507,329.31314
TEST_0508,930.26666
TEST_0509,868.0909
TEST_0510,1312.3727
TEST_0511,523.7809
TEST_0512,1542.2662
TEST_0513,108.36748
TEST_0514,8.423921
TEST_0515,-77.13531
TEST_0516,474.13364
TEST_0517,-495.93204
TEST_0518,1784.7036
TEST_0519,1763.5403
TEST_0520,18.28309
TEST_0521,246.28873
TEST_0522,-0.55132383
TEST_0523,-246.68182
TEST_0524,579.07544
TEST_0525,505.47592
TEST_0526,2053.311
TEST_0527,629.99725
TEST_0528,809.5316
TEST_0529,11.987383
TEST_0530,1193.1327
TEST_0531,62.53253
TEST_0532,0.0656584
TEST_0533,983.1713
TEST_0534,1170.8667
TEST_0535,187.9166
TEST_0536,1110.4043
TEST_0537,0.0656584
TEST_0538,678.27594
TEST_0539,1161.7535
TEST_0540,530.79614
TEST_0541,38.937805
TEST_0542,807.1806
TEST_0543,140.0829
TEST_0544,601.92456
TEST_0545,-12.315682
TEST_0546,1453.4149
TEST_0547,992.4357
TEST_0548,1060.4625
TEST_0549,355.92908
TEST_0550,593.95685
TEST_0551,1925.4292
TEST_0552,293.41916
TEST_0553,592.1396
TEST_0554,379.29892
TEST_0555,-229.0206
TEST_0556,856.9632
TEST_0557,834.8853
TEST_0558,590.5624
TEST_0559,897.06934
TEST_0560,-300.8613
TEST_0561,1406.2516
TEST_0562,1126.4805
TEST_0563,-336.3479
TEST_0564,361.02487
TEST_0565,361.8077
TEST_0566,706.73566
TEST_0567,233.45633
TEST_0568,441.2514
TEST_0569,126.96711
TEST_0570,4.8661165
TEST_0571,470.73697
TEST_0572,640.6582
TEST_0573,-7.8631554
TEST_0574,1722.3
TEST_0575,-158.47874
TEST_0576,704.6171
TEST_0577,888.7039
TEST_0578,1491.4948
TEST_0579,375.65277
TEST_0580,657.77466
TEST_0581,-0.51019156
TEST_0582,-140.56883
TEST_0583,295.25836
TEST_0584,-106.26948
TEST_0585,0.33007145
TEST_0586,458.00687
TEST_0587,629.9365
TEST_0588,649.95465
TEST_0589,-150.50487
TEST_0590,433.83685
TEST_0591,364.3507
TEST_0592,606.0257
TEST_0593,1570.6964
TEST_0594,615.3331
TEST_0595,-24.30594
TEST_0596,538.845
TEST_0597,914.3772
TEST_0598,962.95935
TEST_0599,-21.532108
TEST_0600,410.44812
TEST_0601,-551.7744
TEST_0602,245.76811
TEST_0603,1254.5693
TEST_0604,11.439066
TEST_0605,994.36316
TEST_0606,879.3796
TEST_0607,-40.11727
TEST_0608,37.859768
TEST_0609,814.0301
TEST_0610,1783.8151
TEST_0611,1301.3306
TEST_0612,161.16423
TEST_0613,900.90125
TEST_0614,880.0377
TEST_0615,829.0814
TEST_0616,501.0424
TEST_0617,189.91885
TEST_0618,1428.4731
TEST_0619,95.27682
TEST_0620,275.28842
TEST_0621,734.7086
TEST_0622,1163.1512
TEST_0623,1225.155
TEST_0624,736.94196
TEST_0625,1542.3738
TEST_0626,-213.88586
TEST_0627,19.322748
TEST_0628,758.47174
TEST_0629,1895.3125
TEST_0630,1074.1171
TEST_0631,296.10886
TEST_0632,1064.5876
TEST_0633,617.9882
TEST_0634,-2.987897
TEST_0635,-27.200478
TEST_0636,473.96683
TEST_0637,1634.9692
TEST_0638,105.112915
TEST_0639,1389.4965
TEST_0640,916.64886
TEST_0641,-249.45448
TEST_0642,41.35495
TEST_0643,1257.9116
TEST_0644,565.4218
TEST_0645,550.4721
TEST_0646,516.1221
TEST_0647,0.38211623
TEST_0648,39.668896
TEST_0649,617.5954
TEST_0650,491.17184
TEST_0651,214.71143
TEST_0652,230.52783
TEST_0653,749.51904
TEST_0654,1107.3964
TEST_0655,1530.8899
TEST_0656,609.9693
TEST_0657,323.49323
TEST_0658,391.93005
TEST_0659,1740.7609
TEST_0660,12.758754
TEST_0661,56.860348
TEST_0662,325.51416
TEST_0663,639.4917
TEST_0664,0.0656584
TEST_0665,1920.4357
TEST_0666,1333.081
TEST_0667,1146.3928
TEST_0668,1470.0254
TEST_0669,1306.5083
TEST_0670,441.92908
TEST_0671,1122.4233
TEST_0672,1475.5172
TEST_0673,1097.4471
TEST_0674,1245.6106
TEST_0675,-0.023430083
TEST_0676,0.8331489
TEST_0677,308.6366
TEST_0678,1024.2965
TEST_0679,798.51025
TEST_0680,1856.9326
TEST_0681,990.2844
TEST_0682,0.08237959
TEST_0683,1514.7377
TEST_0684,15.290064
TEST_0685,1458.6034
TEST_0686,759.9917
TEST_0687,-0.36509645
TEST_0688,790.18665
TEST_0689,712.0673
TEST_0690,36.372288
TEST_0691,1585.136
TEST_0692,2308.0173
TEST_0693,1354.8538
TEST_0694,748.9242
TEST_0695,117.19535
TEST_0696,635.8021
TEST_0697,-6.7582617
TEST_0698,920.79065
TEST_0699,928.54706
TEST_0700,209.91429
TEST_0701,0.688676
TEST_0702,594.61676
TEST_0703,619.6001
TEST_0704,1370.161
TEST_0705,1143.9581
TEST_0706,594.5163
TEST_0707,-2.4524627
TEST_0708,470.4458
TEST_0709,0.08906499
TEST_0710,776.6169
TEST_0711,-20.976774
TEST_0712,-61.1156
TEST_0713,1744.039
TEST_0714,-2.6884034
TEST_0715,1613.3192
TEST_0716,437.2369
TEST_0717,689.0154
TEST_0718,3130.3848
TEST_0719,135.09999
TEST_0720,1354.8728
TEST_0721,557.6826
TEST_0722,1200.1083
TEST_0723,1003.0771
TEST_0724,-243.22713
TEST_0725,353.19736
TEST_0726,1270.7731
TEST_0727,-255.53932
TEST_0728,10.204044
TEST_0729,80.29765
TEST_0730,870.86127
TEST_0731,128.78403
TEST_0732,1027.3503
TEST_0733,91.263245
TEST_0734,717.2673
TEST_0735,-0.032072354
TEST_0736,390.69513
TEST_0737,830.2258
TEST_0738,-0.4939919
TEST_0739,1943.0723
TEST_0740,1256.4424
TEST_0741,479.52142
TEST_0742,318.8439
TEST_0743,-28.811584
TEST_0744,355.2055
TEST_0745,1709.8767
TEST_0746,317.9422
TEST_0747,-246.1923
TEST_0748,71.04827
TEST_0749,6.6917686
TEST_0750,-1.0511646
TEST_0751,-585.65186
TEST_0752,-0.5284022
TEST_0753,1120.5454
TEST_0754,-32.697163
TEST_0755,368.14566
TEST_0756,1511.7412
TEST_0757,295.05682
TEST_0758,267.3111
TEST_0759,1431.5975
TEST_0760,0.42399833
TEST_0761,137.7737
TEST_0762,34.42019
TEST_0763,771.17737
TEST_0764,700.9678
TEST_0765,216.85928
TEST_0766,2.596957
TEST_0767,-0.0047965692
TEST_0768,511.02615
TEST_0769,433.34155
TEST_0770,306.11026
TEST_0771,186.1106
TEST_0772,-0.0047965692
TEST_0773,376.85358
TEST_0774,825.5879
TEST_0775,542.8483
TEST_0776,1327.3387
TEST_0777,565.8623
TEST_0778,1488.128
TEST_0779,2527.5188
TEST_0780,291.00397
TEST_0781,-36.6809
TEST_0782,225.92732
TEST_0783,1243.37
TEST_0784,659.30347
TEST_0785,983.52466
TEST_0786,1267.4021
TEST_0787,827.7565
TEST_0788,926.6188
TEST_0789,-249.88371
TEST_0790,-1.8967698
TEST_0791,1438.6442
TEST_0792,1164.4047
TEST_0793,903.39154
TEST_0794,0.21318921
TEST_0795,190.96202
TEST_0796,1051.8759
TEST_0797,689.5479
TEST_0798,848.7105
TEST_0799,107.81702
TEST_0800,359.6363
TEST_0801,1109.8945
TEST_0802,85.87872
TEST_0803,87.189224
TEST_0804,561.2567
TEST_0805,357.17273
TEST_0806,988.54987
TEST_0807,526.87976
TEST_0808,596.8506
TEST_0809,767.8366
TEST_0810,-52.76792
TEST_0811,1082.8096
TEST_0812,1392.7051
TEST_0813,536.7288
TEST_0814,365.46262
TEST_0815,997.0446
TEST_0816,198.30638
TEST_0817,1520.8278
TEST_0818,117.77749
TEST_0819,290.46646
TEST_0820,1048.9993
TEST_0821,1066.7733
TEST_0822,636.6767
TEST_0823,1524.5276
TEST_0824,-0.07208742
TEST_0825,-132.54082
TEST_0826,234.25185
TEST_0827,393.8191
TEST_0828,0.08906499
TEST_0829,1230.7599
TEST_0830,136.84323
TEST_0831,752.9777
TEST_0832,853.07635
TEST_0833,1151.9728
TEST_0834,297.74774
TEST_0835,1233.5562
TEST_0836,16.283
TEST_0837,-34.981197
TEST_0838,1308.3496
TEST_0839,93.74708
TEST_0840,177.52547
TEST_0841,1056.4895
TEST_0842,352.61435
TEST_0843,435.0984
TEST_0844,1144.0121
TEST_0845,865.7362
TEST_0846,80.30615
TEST_0847,757.9246
TEST_0848,1675.019
TEST_0849,494.41147
TEST_0850,206.92145
TEST_0851,-0.6625966
TEST_0852,293.4568
TEST_0853,386.1735
TEST_0854,374.16043
TEST_0855,918.3625
TEST_0856,231.48564
TEST_0857,-0.0047965692
TEST_0858,420.8846
TEST_0859,482.4808
TEST_0860,0.11286972
TEST_0861,709.2105
TEST_0862,0.045760278
TEST_0863,-2.0517457
TEST_0864,266.58075
TEST_0865,-39.90369
TEST_0866,1.1425105
TEST_0867,44.600048
TEST_0868,480.02945
TEST_0869,278.91522
TEST_0870,13.756037
TEST_0871,393.57886
TEST_0872,1132.3163
TEST_0873,685.7713
TEST_0874,1167.5214
TEST_0875,507.586
TEST_0876,8.210161
TEST_0877,2034.4674
TEST_0878,1430.7163
TEST_0879,2169.1216
TEST_0880,-4.8439937
TEST_0881,922.07574
TEST_0882,570.9262
TEST_0883,3.753883
TEST_0884,321.23026
TEST_0885,950.8796
TEST_0886,232.17651
TEST_0887,1634.6721
TEST_0888,1833.863
TEST_0889,137.56946
TEST_0890,-624.859
TEST_0891,556.113
TEST_0892,466.2911
TEST_0893,1371.1849
TEST_0894,853.7514
TEST_0895,0.29279017
TEST_0896,52.70845
TEST_0897,0.06936192
TEST_0898,710.2176
TEST_0899,0.045091413
TEST_0900,812.921
TEST_0901,1044.4
TEST_0902,243.01584
TEST_0903,0.4278685
TEST_0904,250.89867
TEST_0905,733.88055
TEST_0906,1475.3511
TEST_0907,365.00888
TEST_0908,-75.17191
TEST_0909,-0.28054434
TEST_0910,0.12191238
TEST_0911,5.9659395
TEST_0912,140.27791
TEST_0913,313.86658
TEST_0914,1006.89813
TEST_0915,1044.9352
TEST_0916,1272.0414
TEST_0917,539.6838
TEST_0918,795.46924
TEST_0919,-985.76733
TEST_0920,55.729256
TEST_0921,129.03575
TEST_0922,-2.382313
TEST_0923,1602.5698
TEST_0924,1945.8768
TEST_0925,-123.13741
TEST_0926,623.8645
TEST_0927,-0.5749989
TEST_0928,980.40985
TEST_0929,15.365554
TEST_0930,736.32733
TEST_0931,761.8031
TEST_0932,1045.0529
TEST_0933,360.66672
TEST_0934,387.1905
TEST_0935,939.9561
TEST_0936,-46.76446
TEST_0937,-9.191554
TEST_0938,-135.92204
TEST_0939,43.135864
TEST_0940,1472.196
TEST_0941,113.78598
TEST_0942,739.3303
TEST_0943,867.6315
TEST_0944,610.54553
TEST_0945,990.9898
TEST_0946,712.1274
TEST_0947,69.17933
TEST_0948,1524.2269
TEST_0949,1713.6204
TEST_0950,3.256807
TEST_0951,822.10095
TEST_0952,1240.2946
TEST_0953,-11.718559
TEST_0954,574.6512
TEST_0955,487.6957
TEST_0956,147.2282
TEST_0957,493.09927
TEST_0958,-1.272107
TEST_0959,403.76306
TEST_0960,371.03546
TEST_0961,1301.5608
TEST_0962,3.5460632
TEST_0963,1804.2577
TEST_0964,587.92633
TEST_0965,385.07153
TEST_0966,1259.7888
TEST_0967,124.85288
TEST_0968,-44.372704
TEST_0969,939.72314
TEST_0970,848.0254
TEST_0971,2760.6702
TEST_0972,-1279.5253
TEST_0973,-12.087413
TEST_0974,750.80414
TEST_0975,651.8494
TEST_0976,420.64343
TEST_0977,234.32887
TEST_0978,370.51834
TEST_0979,-40.160355
TEST_0980,-66.31865
TEST_0981,68.39515
TEST_0982,2238.8855
TEST_0983,90.96277
TEST_0984,234.261
TEST_0985,162.41649
TEST_0986,13.51824
TEST_0987,499.48834
TEST_0988,460.6041
TEST_0989,-3.1644163
TEST_0990,730.4673
TEST_0991,729.6294
TEST_0992,940.57996
TEST_0993,914.6121
TEST_0994,582.36926
TEST_0995,1060.4817
TEST_0996,668.158
TEST_0997,849.47205
TEST_0998,165.25037
TEST_0999,246.20013
TEST_1000,193.44678
TEST_1001,1623.645
TEST_1002,519.2008
TEST_1003,1167.126
TEST_1004,-194.97151
TEST_1005,-290.82462
TEST_1006,124.06093
TEST_1007,179.74548
TEST_1008,73.3913
TEST_1009,602.9179
TEST_1010,0.89518225
TEST_1011,629.22565
TEST_1012,607.5482
TEST_1013,1433.1451
TEST_1014,16.69297
TEST_1015,2037.0104
TEST_1016,719.20074
TEST_1017,677.4286
TEST_1018,1206.1299
TEST_1019,-0.19985133
TEST_1020,35.63644
TEST_1021,691.7028
TEST_1022,2114.2856
TEST_1023,88.906906
TEST_1024,-63.521706
TEST_1025,747.3367
TEST_1026,764.2259
TEST_1027,181.0211
TEST_1028,4.015739
TEST_1029,0.08237959
TEST_1030,1266.3368
TEST_1031,1144.7527
TEST_1032,344.45316
TEST_1033,0.0656584
TEST_1034,221.0245
TEST_1035,-11.051425
TEST_1036,585.2242
TEST_1037,198.2045
TEST_1038,1062.0563
TEST_1039,0.32680395
TEST_1040,49.508198
TEST_1041,1305.5997
TEST_1042,220.34837
TEST_1043,-131.36667
TEST_1044,842.73145
TEST_1045,1264.7231
TEST_1046,2169.8804
TEST_1047,1508.6544
TEST_1048,487.02286
TEST_1049,425.73428
TEST_1050,1154.461
TEST_1051,323.9773
TEST_1052,-13.648245
TEST_1053,23.817408
TEST_1054,-2.382313
TEST_1055,3003.9531
TEST_1056,421.62723
TEST_1057,-5.6574225
TEST_1058,151.41202
TEST_1059,-30.360369
TEST_1060,110.55815
TEST_1061,-151.6282
TEST_1062,910.14154
TEST_1063,-299.53955
TEST_1064,1094.5134
TEST_1065,446.55063
TEST_1066,801.7857
TEST_1067,-95.49919
TEST_1068,1059.805
TEST_1069,652.5521
TEST_1070,898.63983
TEST_1071,1564.3561
TEST_1072,471.1357
TEST_1073,373.2019
TEST_1074,521.71375
TEST_1075,-203.50023
TEST_1076,2491.5886
TEST_1077,558.43243
TEST_1078,-0.07208742
TEST_1079,145.77582
TEST_1080,0.03842592
TEST_1081,677.7183
TEST_1082,803.68695
TEST_1083,407.32022
TEST_1084,282.20053
TEST_1085,645.6347
TEST_1086,335.2195
TEST_1087,861.4049
TEST_1088,0.6320432
TEST_1089,513.04553
TEST_1090,560.9798
TEST_1091,5.683495
TEST_1092,378.43445
TEST_1093,-103.04987
TEST_1094,554.7032
TEST_1095,26.428885
TEST_1096,451.30997
TEST_1097,-70.17558
TEST_1098,414.6401
TEST_1099,1482.138
TEST_1100,344.71274
TEST_1101,0.09890378
TEST_1102,-150.32224
TEST_1103,979.6805
TEST_1104,898.9437
TEST_1105,151.3258
TEST_1106,1026.5873
TEST_1107,422.214
TEST_1108,1014.1877
TEST_1109,839.55145
TEST_1110,-51.104103
TEST_1111,30.48319
TEST_1112,419.71808
TEST_1113,677.79504
TEST_1114,717.3149
TEST_1115,857.27716
TEST_1116,-4.50837
TEST_1117,365.16397
TEST_1118,-256.7883
TEST_1119,476.0391
TEST_1120,452.4218
TEST_1121,352.63907
TEST_1122,732.4046
TEST_1123,421.02347
